1.106455e-007 -0.00513581
1.108455e-007 -0.0058
1.110455e-007 -0.0058
1.112455e-007 -0.00646419
1.114455e-007 -0.00546791
1.116455e-007 -0.00613209
1.118455e-007 -0.0058
1.120455e-007 -0.00546791
1.122455e-007 -0.00513581
1.124455e-007 -0.0058
1.126455e-007 -0.00546791
1.128455e-007 -0.00546791
1.130455e-007 -0.0058
1.132455e-007 -0.0058
1.134455e-007 -0.00546791
1.136455e-007 -0.00613209
1.138455e-007 -0.00546791
1.140455e-007 -0.0058
1.142455e-007 -0.0058
1.144455e-007 -0.0058
1.146455e-007 -0.00513581
1.148455e-007 -0.00513581
1.150455e-007 -0.00546791
1.152455e-007 -0.00546791
1.154455e-007 -0.00513581
1.156455e-007 -0.00546791
1.158455e-007 -0.00513581
1.160455e-007 -0.00546791
1.162455e-007 -0.00480372
1.164455e-007 -0.00513581
1.166455e-007 -0.00546791
1.168455e-007 -0.00513581
1.170455e-007 -0.00513581
1.172455e-007 -0.00480372
1.174455e-007 -0.00546791
1.176455e-007 -0.00513581
1.178455e-007 -0.00480372
1.180455e-007 -0.00546791
1.182455e-007 -0.00513581
1.184455e-007 -0.00513581
1.186455e-007 -0.00513581
1.188455e-007 -0.00513581
1.190455e-007 -0.00513581
1.192455e-007 -0.00546791
1.194455e-007 -0.00513581
1.196455e-007 -0.00480372
1.198455e-007 -0.00513581
1.200455e-007 -0.00480372
1.202455e-007 -0.0058
1.204455e-007 -0.00513581
1.206455e-007 -0.00546791
1.208455e-007 -0.00513581
1.210455e-007 -0.00480372
1.212455e-007 -0.00546791
1.214455e-007 -0.00513581
1.216455e-007 -0.00513581
1.218455e-007 -0.00513581
1.220455e-007 -0.00546791
1.222455e-007 -0.00447163
1.224455e-007 -0.00613209
1.226455e-007 -0.00480372
1.228455e-007 -0.00513581
1.230455e-007 -0.00546791
1.232455e-007 -0.00513581
1.234455e-007 -0.00513581
1.236455e-007 -0.00513581
1.238455e-007 -0.00513581
1.240455e-007 -0.00546791
1.242455e-007 -0.00480372
1.244455e-007 -0.00513581
1.246455e-007 -0.00480372
1.248455e-007 -0.00447163
1.250455e-007 -0.00513581
1.252455e-007 -0.00447163
1.254455e-007 -0.00513581
1.256455e-007 -0.00513581
1.258455e-007 -0.00513581
1.260455e-007 -0.00513581
1.262455e-007 -0.00513581
1.264455e-007 -0.00513581
1.266455e-007 -0.00480372
1.268455e-007 -0.00447163
1.270455e-007 -0.00513581
1.272455e-007 -0.00480372
1.274455e-007 -0.00447163
1.276455e-007 -0.00480372
1.278455e-007 -0.00447163
1.280455e-007 -0.00480372
1.282455e-007 -0.00513581
1.284455e-007 -0.00513581
1.286455e-007 -0.00413953
1.288455e-007 -0.00480372
1.290455e-007 -0.00513581
1.292455e-007 -0.00546791
1.294455e-007 -0.00513581
1.296455e-007 -0.00513581
1.298455e-007 -0.00480372
1.300455e-007 -0.00513581
1.302455e-007 -0.00513581
1.304455e-007 -0.00546791
1.306455e-007 -0.0058
1.308455e-007 -0.00546791
1.310455e-007 -0.00513581
1.312455e-007 -0.00546791
1.314455e-007 -0.0058
1.316455e-007 -0.00546791
1.318455e-007 -0.00480372
1.320455e-007 -0.00513581
1.322455e-007 -0.00513581
1.324455e-007 -0.00480372
1.326455e-007 -0.00546791
1.328455e-007 -0.00480372
1.330455e-007 -0.00546791
1.332455e-007 -0.0058
1.334455e-007 -0.00513581
1.336455e-007 -0.0058
1.338455e-007 -0.00546791
1.340455e-007 -0.00646419
1.342455e-007 -0.00546791
1.344455e-007 -0.00546791
1.346455e-007 -0.00513581
1.348455e-007 -0.00546791
1.350455e-007 -0.00513581
1.352455e-007 -0.0058
1.354455e-007 -0.00546791
1.356455e-007 -0.00513581
1.358455e-007 -0.00513581
1.360455e-007 -0.00513581
1.362455e-007 -0.00513581
1.364455e-007 -0.0058
1.366455e-007 -0.00513581
1.368455e-007 -0.00613209
1.370455e-007 -0.00513581
1.372455e-007 -0.00613209
1.374455e-007 -0.0058
1.376455e-007 -0.0058
1.378455e-007 -0.00613209
1.380455e-007 -0.0058
1.382455e-007 -0.00546791
1.384455e-007 -0.00613209
1.386455e-007 -0.00513581
1.388455e-007 -0.00546791
1.390455e-007 -0.00546791
1.392455e-007 -0.00480372
1.394455e-007 -0.00646419
1.396455e-007 -0.0058
1.398455e-007 -0.00513581
1.400455e-007 -0.00613209
1.402455e-007 -0.00546791
1.404455e-007 -0.0058
1.406455e-007 -0.0058
1.408455e-007 -0.0058
1.410455e-007 -0.0058
1.412455e-007 -0.00613209
1.414455e-007 -0.00646419
1.416455e-007 -0.00613209
1.418455e-007 -0.0058
1.420455e-007 -0.00646419
1.422455e-007 -0.0058
1.424455e-007 -0.0058
1.426455e-007 -0.00646419
1.428455e-007 -0.00646419
1.430455e-007 -0.00613209
1.432455e-007 -0.00646419
1.434455e-007 -0.0058
1.436455e-007 -0.00613209
1.438455e-007 -0.00646419
1.440455e-007 -0.00613209
1.442455e-007 -0.00646419
1.444455e-007 -0.0058
1.446455e-007 -0.00546791
1.448455e-007 -0.00679628
1.450455e-007 -0.00646419
1.452455e-007 -0.00679628
1.454455e-007 -0.0058
1.456455e-007 -0.00646419
1.458455e-007 -0.00646419
1.460455e-007 -0.00646419
1.462455e-007 -0.00646419
1.464455e-007 -0.00646419
1.466455e-007 -0.00613209
1.468455e-007 -0.00679628
1.470455e-007 -0.00646419
1.472455e-007 -0.00613209
1.474455e-007 -0.00679628
1.476455e-007 -0.00712837
1.478455e-007 -0.00712837
1.480455e-007 -0.00646419
1.482455e-007 -0.00646419
1.484455e-007 -0.00679628
1.486455e-007 -0.00613209
1.488455e-007 -0.00546791
1.490455e-007 -0.00546791
1.492455e-007 -0.00613209
1.494455e-007 -0.0058
1.496455e-007 -0.00646419
1.498455e-007 -0.0058
1.500455e-007 -0.00646419
1.502455e-007 -0.0058
1.504455e-007 -0.00646419
1.506455e-007 -0.00646419
1.508455e-007 -0.00646419
1.510455e-007 -0.0058
1.512455e-007 -0.0058
1.514455e-007 -0.00546791
1.516455e-007 -0.0058
1.518455e-007 -0.0058
1.520455e-007 -0.00613209
1.522455e-007 -0.0058
1.524455e-007 -0.00646419
1.526455e-007 -0.00546791
1.528455e-007 -0.0058
1.530455e-007 -0.00613209
1.532455e-007 -0.00613209
1.534455e-007 -0.00646419
1.536455e-007 -0.0058
1.538455e-007 -0.0058
1.540455e-007 -0.0058
1.542455e-007 -0.0058
1.544455e-007 -0.00646419
1.546455e-007 -0.00546791
1.548455e-007 -0.0058
1.550455e-007 -0.0058
1.552455e-007 -0.0058
1.554455e-007 -0.00513581
1.556455e-007 -0.0058
1.558455e-007 -0.0058
1.560455e-007 -0.00546791
1.562455e-007 -0.00546791
1.564455e-007 -0.00646419
1.566455e-007 -0.00513581
1.568455e-007 -0.0058
1.570455e-007 -0.00546791
1.572455e-007 -0.00613209
1.574455e-007 -0.00513581
1.576455e-007 -0.0058
1.578455e-007 -0.00546791
1.580455e-007 -0.00546791
1.582455e-007 -0.00546791
1.584455e-007 -0.0058
1.586455e-007 -0.00513581
1.588455e-007 -0.00613209
1.590455e-007 -0.00513581
1.592455e-007 -0.0058
1.594455e-007 -0.00513581
1.596455e-007 -0.0058
1.598455e-007 -0.00613209
1.600455e-007 -0.0058
1.602455e-007 -0.00546791
1.604455e-007 -0.00480372
1.606455e-007 -0.00546791
1.608455e-007 -0.00646419
1.610455e-007 -0.00546791
1.612455e-007 -0.00613209
1.614455e-007 -0.00513581
1.616455e-007 -0.00613209
1.618455e-007 -0.00513581
1.620455e-007 -0.00546791
1.622455e-007 -0.00513581
1.624455e-007 -0.0058
1.626455e-007 -0.00546791
1.628455e-007 -0.0058
1.630455e-007 -0.00546791
1.632455e-007 -0.00513581
1.634455e-007 -0.00513581
1.636455e-007 -0.00546791
1.638455e-007 -0.00480372
1.640455e-007 -0.00513581
1.642455e-007 -0.00513581
1.644455e-007 -0.00513581
1.646455e-007 -0.00513581
1.648455e-007 -0.00513581
1.650455e-007 -0.00513581
1.652455e-007 -0.0058
1.654455e-007 -0.00513581
1.656455e-007 -0.00546791
1.658455e-007 -0.00480372
1.660455e-007 -0.00513581
1.662455e-007 -0.00546791
1.664455e-007 -0.00513581
1.666455e-007 -0.00513581
1.668455e-007 -0.00480372
1.670455e-007 -0.00513581
1.672455e-007 -0.0058
1.674455e-007 -0.0058
1.676455e-007 -0.00546791
1.678455e-007 -0.0058
1.680455e-007 -0.00546791
1.682455e-007 -0.00513581
1.684455e-007 -0.00513581
1.686455e-007 -0.00513581
1.688455e-007 -0.00646419
1.690455e-007 -0.00546791
1.692455e-007 -0.00546791
1.694455e-007 -0.00513581
1.696455e-007 -0.0058
1.698455e-007 -0.00546791
1.700455e-007 -0.00513581
1.702455e-007 -0.00513581
1.704455e-007 -0.0058
1.706455e-007 -0.00546791
1.708455e-007 -0.00613209
1.710455e-007 -0.00513581
1.712455e-007 -0.0058
1.714455e-007 -0.00513581
1.716455e-007 -0.00613209
1.718455e-007 -0.00546791
1.720455e-007 -0.0058
1.722455e-007 -0.00546791
1.724455e-007 -0.00513581
1.726455e-007 -0.0058
1.728455e-007 -0.0058
1.730455e-007 -0.00513581
1.732455e-007 -0.00613209
1.734455e-007 -0.00513581
1.736455e-007 -0.00546791
1.738455e-007 -0.00513581
1.740455e-007 -0.00546791
1.742455e-007 -0.0058
1.744455e-007 -0.00480372
1.746455e-007 -0.00546791
1.748455e-007 -0.00613209
1.750455e-007 -0.00513581
1.752455e-007 -0.00613209
1.754455e-007 -0.0058
1.756455e-007 -0.0058
1.758455e-007 -0.00546791
1.760455e-007 -0.00546791
1.762455e-007 -0.00513581
1.764455e-007 -0.00513581
1.766455e-007 -0.00546791
1.768455e-007 -0.00546791
1.770455e-007 -0.00513581
1.772455e-007 -0.0058
1.774455e-007 -0.0058
1.776455e-007 -0.00513581
1.778455e-007 -0.0058
1.780455e-007 -0.00613209
1.782455e-007 -0.00513581
1.784455e-007 -0.00613209
1.786455e-007 -0.00613209
1.788455e-007 -0.00546791
1.790455e-007 -0.00513581
1.792455e-007 -0.00513581
1.794455e-007 -0.00613209
1.796455e-007 -0.00546791
1.798455e-007 -0.00513581
1.800455e-007 -0.00646419
1.802455e-007 -0.00546791
1.804455e-007 -0.0058
1.806455e-007 -0.00546791
1.808455e-007 -0.00447163
1.810455e-007 -0.00513581
1.812455e-007 -0.00679628
1.814455e-007 -0.00513581
1.816455e-007 -0.0058
1.818455e-007 -0.00613209
1.820455e-007 -0.00646419
1.822455e-007 -0.00546791
1.824455e-007 -0.0058
1.826455e-007 -0.00613209
1.828455e-007 -0.0058
1.830455e-007 -0.0058
1.832455e-007 -0.00646419
1.834455e-007 -0.00613209
1.836455e-007 -0.00613209
1.838455e-007 -0.0058
1.840455e-007 -0.00613209
1.842455e-007 -0.00546791
1.844455e-007 -0.0058
1.846455e-007 -0.0058
1.848455e-007 -0.00646419
1.850455e-007 -0.00546791
1.852455e-007 -0.00613209
1.854455e-007 -0.00613209
1.856455e-007 -0.00613209
1.858455e-007 -0.00646419
1.860455e-007 -0.00646419
1.862455e-007 -0.00613209
1.864455e-007 -0.00646419
1.866455e-007 -0.00613209
1.868455e-007 -0.00613209
1.870455e-007 -0.0058
1.872455e-007 -0.00613209
1.874455e-007 -0.0058
1.876455e-007 -0.0058
1.878455e-007 -0.00513581
1.880455e-007 -0.0058
1.882455e-007 -0.0058
1.884455e-007 -0.00613209
1.886455e-007 -0.00513581
1.888455e-007 -0.0058
1.890455e-007 -0.00646419
1.892455e-007 -0.00613209
1.894455e-007 -0.00613209
1.896455e-007 -0.0058
1.898455e-007 -0.00513581
1.900455e-007 -0.00513581
1.902455e-007 -0.0058
1.904455e-007 -0.0058
1.906455e-007 -0.00513581
1.908455e-007 -0.00613209
1.910455e-007 -0.00546791
1.912455e-007 -0.00646419
1.914455e-007 -0.0058
1.916455e-007 -0.00613209
1.918455e-007 -0.00513581
1.920455e-007 -0.0058
1.922455e-007 -0.0058
1.924455e-007 -0.00546791
1.926455e-007 -0.0058
1.928455e-007 -0.00646419
1.930455e-007 -0.0058
1.932455e-007 -0.00646419
1.934455e-007 -0.00646419
1.936455e-007 -0.00613209
1.938455e-007 -0.00613209
1.940455e-007 -0.00613209
1.942455e-007 -0.00646419
1.944455e-007 -0.00646419
1.946455e-007 -0.00613209
1.948455e-007 -0.00646419
1.950455e-007 -0.00646419
1.952455e-007 -0.0058
1.954455e-007 -0.0058
1.956455e-007 -0.00613209
1.958455e-007 -0.00646419
1.960455e-007 -0.00646419
1.962455e-007 -0.00546791
1.964455e-007 -0.00613209
1.966455e-007 -0.00646419
1.968455e-007 -0.00679628
1.970455e-007 -0.00646419
1.972455e-007 -0.00712837
1.974455e-007 -0.00646419
1.976455e-007 -0.00679628
1.978455e-007 -0.00646419
1.980455e-007 -0.00679628
1.982455e-007 -0.00613209
1.984455e-007 -0.0058
1.986455e-007 -0.00613209
1.988455e-007 -0.00646419
1.990455e-007 -0.00613209
1.992455e-007 -0.00613209
1.994455e-007 -0.00646419
1.996455e-007 -0.00646419
1.998455e-007 -0.00646419
2.000455e-007 -0.0058
2.002455e-007 -0.00679628
2.004455e-007 -0.00646419
2.006455e-007 -0.0058
2.008455e-007 -0.00712837
2.010455e-007 -0.0058
2.012455e-007 -0.00679628
2.014455e-007 -0.00646419
2.016455e-007 -0.00646419
2.018455e-007 -0.00646419
2.020455e-007 -0.0058
2.022455e-007 -0.0058
2.024455e-007 -0.00613209
2.026455e-007 -0.0058
2.028455e-007 -0.00613209
2.030455e-007 -0.00613209
2.032455e-007 -0.00646419
2.034455e-007 -0.00646419
2.036455e-007 -0.0058
2.038455e-007 -0.00613209
2.040455e-007 -0.00679628
2.042455e-007 -0.0058
2.044455e-007 -0.00613209
2.046455e-007 -0.00546791
2.048455e-007 -0.00646419
2.050455e-007 -0.00646419
2.052455e-007 -0.00646419
2.054455e-007 -0.0058
2.056455e-007 -0.0058
2.058455e-007 -0.00613209
2.060455e-007 -0.0058
2.062455e-007 -0.00546791
2.064455e-007 -0.00646419
2.066455e-007 -0.0058
2.068455e-007 -0.00546791
2.070455e-007 -0.00513581
2.072455e-007 -0.0058
2.074455e-007 -0.00546791
2.076455e-007 -0.00646419
2.078455e-007 -0.0058
2.080455e-007 -0.0058
2.082455e-007 -0.0058
2.084455e-007 -0.0058
2.086455e-007 -0.0058
2.088455e-007 -0.00513581
2.090455e-007 -0.00513581
2.092455e-007 -0.00546791
2.094455e-007 -0.00480372
2.096455e-007 -0.00513581
2.098455e-007 -0.00513581
2.100455e-007 -0.00546791
2.102455e-007 -0.00546791
2.104455e-007 -0.00546791
2.106455e-007 -0.00513581
2.108455e-007 -0.00513581
2.110455e-007 -0.0058
2.112455e-007 -0.0058
2.114455e-007 -0.00546791
2.116455e-007 -0.0058
2.118455e-007 -0.0058
2.120455e-007 -0.00679628
2.122455e-007 -0.00546791
2.124455e-007 -0.00613209
2.126455e-007 -0.00613209
2.128455e-007 -0.0058
2.130455e-007 -0.00546791
2.132455e-007 -0.0058
2.134455e-007 -0.0058
2.136455e-007 -0.00613209
2.138455e-007 -0.0058
2.140455e-007 -0.0058
2.142455e-007 -0.00546791
2.144455e-007 -0.00613209
2.146455e-007 -0.0058
2.148455e-007 -0.00546791
2.150455e-007 -0.0058
2.152455e-007 -0.00613209
2.154455e-007 -0.0058
2.156455e-007 -0.00646419
2.158455e-007 -0.00613209
2.160455e-007 -0.00513581
2.162455e-007 -0.0058
2.164455e-007 -0.00646419
2.166455e-007 -0.0058
2.168455e-007 -0.00646419
2.170455e-007 -0.00546791
2.172455e-007 -0.00646419
2.174455e-007 -0.00513581
2.176455e-007 -0.0058
2.178455e-007 -0.0058
2.180455e-007 -0.00613209
2.182455e-007 -0.0058
2.184455e-007 -0.00613209
2.186455e-007 -0.00546791
2.188455e-007 -0.00513581
2.190455e-007 -0.0058
2.192455e-007 -0.00613209
2.194455e-007 -0.0058
2.196455e-007 -0.0058
2.198455e-007 -0.00546791
2.200455e-007 -0.0058
2.202455e-007 -0.00546791
2.204455e-007 -0.0058
2.206455e-007 -0.00513581
2.208455e-007 -0.0058
2.210455e-007 -0.0058
2.212455e-007 -0.00513581
2.214455e-007 -0.00546791
2.216455e-007 -0.0058
2.218455e-007 -0.00513581
2.220455e-007 -0.00613209
2.222455e-007 -0.00546791
2.224455e-007 -0.0058
2.226455e-007 -0.00546791
2.228455e-007 -0.00513581
2.230455e-007 -0.0058
2.232455e-007 -0.00546791
2.234455e-007 -0.0058
2.236455e-007 -0.0058
2.238455e-007 -0.0058
2.240455e-007 -0.0058
2.242455e-007 -0.00513581
2.244455e-007 -0.00613209
2.246455e-007 -0.0058
2.248455e-007 -0.00613209
2.250455e-007 -0.00546791
2.252455e-007 -0.00546791
2.254455e-007 -0.00513581
2.256455e-007 -0.0058
2.258455e-007 -0.00513581
2.260455e-007 -0.0058
2.262455e-007 -0.0058
2.264455e-007 -0.00546791
2.266455e-007 -0.0058
2.268455e-007 -0.00546791
2.270455e-007 -0.00513581
2.272455e-007 -0.0058
2.274455e-007 -0.00546791
2.276455e-007 -0.0058
2.278455e-007 -0.00546791
2.280455e-007 -0.00546791
2.282455e-007 -0.00480372
2.284455e-007 -0.00513581
2.286455e-007 -0.00513581
2.288455e-007 -0.00546791
2.290455e-007 -0.00513581
2.292455e-007 -0.00546791
2.294455e-007 -0.00513581
2.296455e-007 -0.00546791
2.298455e-007 -0.00480372
2.300455e-007 -0.00546791
2.302455e-007 -0.00480372
2.304455e-007 -0.00513581
2.306455e-007 -0.00546791
2.308455e-007 -0.00513581
2.310455e-007 -0.00546791
2.312455e-007 -0.00613209
2.314455e-007 -0.00546791
2.316455e-007 -0.00513581
2.318455e-007 -0.00513581
2.320455e-007 -0.00480372
2.322455e-007 -0.00513581
2.324455e-007 -0.00546791
2.326455e-007 -0.00480372
2.328455e-007 -0.00480372
2.330455e-007 -0.00447163
2.332455e-007 -0.00447163
2.334455e-007 -0.00447163
2.336455e-007 -0.00447163
2.338455e-007 -0.00546791
2.340455e-007 -0.00480372
2.342455e-007 -0.00480372
2.344455e-007 -0.00480372
2.346455e-007 -0.00480372
2.348455e-007 -0.00447163
2.350455e-007 -0.00480372
2.352455e-007 -0.00447163
2.354455e-007 -0.00480372
2.356455e-007 -0.00480372
2.358455e-007 -0.00480372
2.360455e-007 -0.00513581
2.362455e-007 -0.00480372
2.364455e-007 -0.00513581
2.366455e-007 -0.00447163
2.368455e-007 -0.00480372
2.370455e-007 -0.00480372
2.372455e-007 -0.00447163
2.374455e-007 -0.00480372
2.376455e-007 -0.00480372
2.378455e-007 -0.00480372
2.380455e-007 -0.0058
2.382455e-007 -0.00480372
2.384455e-007 -0.00480372
2.386455e-007 -0.00513581
2.388455e-007 -0.00513581
2.390455e-007 -0.00546791
2.392455e-007 -0.00513581
2.394455e-007 -0.00480372
2.396455e-007 -0.00447163
2.398455e-007 -0.00513581
2.400455e-007 -0.00480372
2.402455e-007 -0.00480372
2.404455e-007 -0.00513581
2.406455e-007 -0.00513581
2.408455e-007 -0.00546791
2.410455e-007 -0.00513581
2.412455e-007 -0.00480372
2.414455e-007 -0.00546791
2.416455e-007 -0.00546791
2.418455e-007 -0.00513581
2.420455e-007 -0.00546791
2.422455e-007 -0.0058
2.424455e-007 -0.0058
2.426455e-007 -0.00546791
2.428455e-007 -0.00546791
2.430455e-007 -0.0058
2.432455e-007 -0.00546791
2.434455e-007 -0.00546791
2.436455e-007 -0.00546791
2.438455e-007 -0.00513581
2.440455e-007 -0.0058
2.442455e-007 -0.00546791
2.444455e-007 -0.00613209
2.446455e-007 -0.00613209
2.448455e-007 -0.0058
2.450455e-007 -0.0058
2.452455e-007 -0.00646419
2.454455e-007 -0.00646419
2.456455e-007 -0.00613209
2.458455e-007 -0.00546791
2.460455e-007 -0.00613209
2.462455e-007 -0.00513581
2.464455e-007 -0.00613209
2.466455e-007 -0.00546791
2.468455e-007 -0.00546791
2.470455e-007 -0.00513581
2.472455e-007 -0.0058
2.474455e-007 -0.00646419
2.476455e-007 -0.0058
2.478455e-007 -0.0058
2.480455e-007 -0.00646419
2.482455e-007 -0.00613209
2.484455e-007 -0.00613209
2.486455e-007 -0.00646419
2.488455e-007 -0.00613209
2.490455e-007 -0.0058
2.492455e-007 -0.00613209
2.494455e-007 -0.00613209
2.496455e-007 -0.00613209
2.498455e-007 -0.00613209
2.500455e-007 -0.00646419
