2.60231e-008 0.0146196
2.62231e-008 0.0146196
2.64231e-008 0.0146196
2.66231e-008 0.0146196
2.68231e-008 0.0159479
2.70231e-008 0.0139554
2.72231e-008 0.0146196
2.74231e-008 0.0146196
2.76231e-008 0.0159479
2.78231e-008 0.0139554
2.80231e-008 0.0152837
2.82231e-008 0.0146196
2.84231e-008 0.0152837
2.86231e-008 0.0132912
2.88231e-008 0.0146196
2.90231e-008 0.0152837
2.92231e-008 0.0146196
2.94231e-008 0.0146196
2.96231e-008 0.0146196
2.98231e-008 0.012627
3.00231e-008 0.0132912
3.02231e-008 0.0146196
3.04231e-008 0.0146196
3.06231e-008 0.012627
3.08231e-008 0.0132912
3.10231e-008 0.012627
3.12231e-008 0.0132912
3.14231e-008 0.012627
3.16231e-008 0.0119628
3.18231e-008 0.0112986
3.20231e-008 0.0106344
3.22231e-008 0.0119628
3.24231e-008 0.0119628
3.26231e-008 0.0119628
3.28231e-008 0.0119628
3.30231e-008 0.0106344
3.32231e-008 0.0106344
3.34231e-008 0.0106344
3.36231e-008 0.0112986
3.38231e-008 0.00997024
3.40231e-008 0.0106344
3.42231e-008 0.00930606
3.44231e-008 0.0106344
3.46231e-008 0.00997024
3.48231e-008 0.0106344
3.50231e-008 0.00997024
3.52231e-008 0.00930606
3.54231e-008 0.00864187
3.56231e-008 0.00930606
3.58231e-008 0.00864187
3.60231e-008 0.00797768
3.62231e-008 0.00864187
3.64231e-008 0.00797768
3.66231e-008 0.00797768
3.68231e-008 0.00930606
3.70231e-008 0.0073135
3.72231e-008 0.00797768
3.74231e-008 0.00664931
3.76231e-008 0.00664931
3.78231e-008 0.00598512
3.80231e-008 0.0073135
3.82231e-008 0.00664931
3.84231e-008 0.00664931
3.86231e-008 0.00532094
3.88231e-008 0.00664931
3.90231e-008 0.00598512
3.92231e-008 0.00598512
3.94231e-008 0.00532094
3.96231e-008 0.00465675
3.98231e-008 0.00532094
4.00231e-008 0.00532094
4.02231e-008 0.00399256
4.04231e-008 0.00465675
4.06231e-008 0.00465675
4.08231e-008 0.00399256
4.10231e-008 0.00399256
4.12231e-008 0.00399256
4.14231e-008 0.00399256
4.16231e-008 0.00266419
4.18231e-008 0.002
4.20231e-008 0.00332837
4.22231e-008 0.00266419
4.24231e-008 0.002
4.26231e-008 0.00133581
4.28231e-008 0.00266419
4.30231e-008 0.00133581
4.32231e-008 0.00133581
4.34231e-008 7.43889e-006
4.36231e-008 7.43889e-006
4.38231e-008 7.43889e-006
4.40231e-008 0.00133581
4.42231e-008 0.000671626
4.44231e-008 7.43889e-006
4.46231e-008 7.43889e-006
4.48231e-008 -0.00132094
4.50231e-008 -0.00132094
4.52231e-008 -0.000656748
4.54231e-008 -0.00198512
4.56231e-008 -0.00198512
4.58231e-008 -0.00198512
4.60231e-008 -0.00132094
4.62231e-008 -0.00132094
4.64231e-008 -0.00132094
4.66231e-008 -0.00264931
4.68231e-008 -0.00198512
4.70231e-008 -0.00264931
4.72231e-008 -0.00198512
4.74231e-008 -0.00264931
4.76231e-008 -0.00264931
4.78231e-008 -0.00264931
4.80231e-008 -0.0033135
4.82231e-008 -0.00397768
4.84231e-008 -0.00264931
4.86231e-008 -0.00397768
4.88231e-008 -0.00397768
4.90231e-008 -0.00397768
4.92231e-008 -0.00397768
4.94231e-008 -0.00464187
4.96231e-008 -0.0033135
4.98231e-008 -0.00397768
5.00231e-008 -0.00464187
5.02231e-008 -0.00530606
5.04231e-008 -0.00464187
5.06231e-008 -0.00464187
5.08231e-008 -0.00464187
5.10231e-008 -0.00464187
5.12231e-008 -0.00397768
5.14231e-008 -0.00530606
5.16231e-008 -0.00464187
5.18231e-008 -0.00464187
5.20231e-008 -0.00464187
5.22231e-008 -0.00464187
5.24231e-008 -0.00464187
5.26231e-008 -0.00597024
5.28231e-008 -0.00530606
5.30231e-008 -0.00464187
5.32231e-008 -0.00397768
5.34231e-008 -0.00464187
5.36231e-008 -0.00464187
5.38231e-008 -0.00464187
5.40231e-008 -0.00530606
5.42231e-008 -0.00530606
5.44231e-008 -0.00464187
5.46231e-008 -0.00464187
5.48231e-008 -0.00530606
5.50231e-008 -0.00530606
5.52231e-008 -0.00464187
5.54231e-008 -0.00397768
5.56231e-008 -0.00397768
5.58231e-008 -0.00464187
5.60231e-008 -0.00464187
5.62231e-008 -0.00464187
5.64231e-008 -0.00397768
5.66231e-008 -0.00397768
5.68231e-008 -0.00464187
5.70231e-008 -0.00530606
5.72231e-008 -0.00397768
5.74231e-008 -0.00530606
5.76231e-008 -0.00464187
5.78231e-008 -0.00397768
5.80231e-008 -0.00464187
5.82231e-008 -0.00464187
5.84231e-008 -0.00397768
5.86231e-008 -0.00464187
5.88231e-008 -0.00464187
5.90231e-008 -0.00530606
5.92231e-008 -0.00464187
5.94231e-008 -0.00397768
5.96231e-008 -0.00464187
5.98231e-008 -0.00397768
6.00231e-008 -0.00464187
6.02231e-008 -0.00397768
6.04231e-008 -0.00464187
6.06231e-008 -0.00397768
6.08231e-008 -0.00264931
6.10231e-008 -0.00397768
6.12231e-008 -0.00397768
6.14231e-008 -0.00464187
6.16231e-008 -0.00397768
6.18231e-008 -0.00530606
6.20231e-008 -0.0033135
6.22231e-008 -0.00464187
6.24231e-008 -0.00464187
6.26231e-008 -0.00530606
6.28231e-008 -0.00464187
6.30231e-008 -0.00530606
6.32231e-008 -0.00464187
6.34231e-008 -0.00597024
6.36231e-008 -0.00397768
6.38231e-008 -0.00597024
6.40231e-008 -0.00464187
6.42231e-008 -0.00464187
6.44231e-008 -0.00530606
6.46231e-008 -0.00597024
6.48231e-008 -0.00464187
6.50231e-008 -0.00663443
6.52231e-008 -0.00729862
6.54231e-008 -0.00597024
6.56231e-008 -0.00663443
6.58231e-008 -0.00663443
6.60231e-008 -0.00530606
6.62231e-008 -0.00729862
6.64231e-008 -0.00663443
6.66231e-008 -0.00796281
6.68231e-008 -0.00597024
6.70231e-008 -0.00663443
6.72231e-008 -0.00663443
6.74231e-008 -0.00729862
6.76231e-008 -0.00796281
6.78231e-008 -0.00729862
6.80231e-008 -0.00663443
6.82231e-008 -0.00796281
6.84231e-008 -0.00796281
6.86231e-008 -0.00796281
6.88231e-008 -0.00796281
6.90231e-008 -0.00929118
6.92231e-008 -0.00796281
6.94231e-008 -0.00796281
6.96231e-008 -0.00796281
6.98231e-008 -0.00862699
7.00231e-008 -0.00729862
7.02231e-008 -0.00663443
7.04231e-008 -0.00862699
7.06231e-008 -0.00796281
7.08231e-008 -0.00929118
7.10231e-008 -0.00862699
7.12231e-008 -0.00663443
7.14231e-008 -0.00929118
7.16231e-008 -0.00796281
7.18231e-008 -0.00862699
7.20231e-008 -0.00862699
7.22231e-008 -0.00862699
7.24231e-008 -0.00663443
7.26231e-008 -0.00796281
7.28231e-008 -0.00796281
7.30231e-008 -0.00729862
7.32231e-008 -0.00995537
7.34231e-008 -0.00862699
7.36231e-008 -0.00862699
7.38231e-008 -0.00796281
7.40231e-008 -0.00862699
7.42231e-008 -0.00796281
7.44231e-008 -0.00796281
7.46231e-008 -0.00929118
7.48231e-008 -0.00796281
7.50231e-008 -0.00729862
7.52231e-008 -0.00729862
7.54231e-008 -0.00796281
7.56231e-008 -0.00796281
7.58231e-008 -0.00729862
7.60231e-008 -0.00663443
7.62231e-008 -0.00862699
7.64231e-008 -0.00663443
7.66231e-008 -0.00729862
7.68231e-008 -0.00796281
7.70231e-008 -0.00663443
7.72231e-008 -0.00796281
7.74231e-008 -0.00796281
7.76231e-008 -0.00729862
7.78231e-008 -0.00663443
7.80231e-008 -0.00597024
7.82231e-008 -0.00729862
7.84231e-008 -0.00663443
7.86231e-008 -0.00796281
7.88231e-008 -0.00663443
7.90231e-008 -0.00729862
7.92231e-008 -0.00663443
7.94231e-008 -0.00729862
7.96231e-008 -0.00663443
7.98231e-008 -0.00663443
8.00231e-008 -0.00663443
8.02231e-008 -0.00663443
8.04231e-008 -0.00597024
8.06231e-008 -0.00663443
8.08231e-008 -0.00530606
8.10231e-008 -0.00663443
8.12231e-008 -0.00530606
8.14231e-008 -0.00729862
8.16231e-008 -0.00597024
8.18231e-008 -0.00597024
8.20231e-008 -0.00597024
8.22231e-008 -0.00530606
8.24231e-008 -0.00597024
8.26231e-008 -0.00663443
8.28231e-008 -0.00464187
8.30231e-008 -0.00530606
8.32231e-008 -0.00530606
8.34231e-008 -0.00663443
8.36231e-008 -0.00464187
8.38231e-008 -0.00597024
8.40231e-008 -0.00530606
8.42231e-008 -0.00597024
8.44231e-008 -0.00464187
8.46231e-008 -0.00597024
8.48231e-008 -0.00464187
8.50231e-008 -0.00597024
8.52231e-008 -0.00464187
8.54231e-008 -0.00397768
8.56231e-008 -0.00464187
8.58231e-008 -0.00397768
8.60231e-008 -0.00464187
8.62231e-008 -0.00464187
8.64231e-008 -0.0033135
8.66231e-008 -0.00397768
8.68231e-008 -0.00397768
8.70231e-008 -0.0033135
8.72231e-008 -0.00264931
8.74231e-008 -0.0033135
8.76231e-008 -0.0033135
8.78231e-008 -0.00198512
8.80231e-008 -0.0033135
8.82231e-008 -0.00264931
8.84231e-008 -0.0033135
8.86231e-008 -0.0033135
8.88231e-008 -0.00264931
8.90231e-008 -0.00264931
8.92231e-008 -0.00264931
8.94231e-008 -0.00264931
8.96231e-008 -0.00198512
8.98231e-008 -0.00132094
9.00231e-008 -0.00132094
9.02231e-008 -0.0033135
9.04231e-008 -0.00132094
9.06231e-008 -0.00198512
9.08231e-008 -0.00198512
9.10231e-008 -0.00198512
9.12231e-008 -0.00198512
9.14231e-008 -0.0033135
9.16231e-008 -0.00132094
9.18231e-008 -0.00264931
9.20231e-008 -0.00132094
9.22231e-008 -0.000656748
9.24231e-008 -0.00132094
9.26231e-008 -0.00132094
9.28231e-008 -0.00198512
9.30231e-008 -0.00132094
9.32231e-008 -0.00132094
9.34231e-008 -0.00198512
9.36231e-008 -0.000656748
9.38231e-008 -0.00198512
9.40231e-008 -0.00132094
9.42231e-008 -0.00132094
9.44231e-008 -0.00132094
9.46231e-008 -0.00264931
9.48231e-008 -0.000656748
9.50231e-008 -0.00132094
9.52231e-008 -0.00132094
9.54231e-008 -0.00132094
9.56231e-008 -0.00132094
9.58231e-008 -0.00132094
9.60231e-008 -0.00198512
9.62231e-008 -0.00132094
9.64231e-008 -0.00198512
9.66231e-008 -0.00264931
9.68231e-008 -0.00198512
9.70231e-008 -0.00264931
9.72231e-008 -0.00198512
9.74231e-008 -0.00132094
9.76231e-008 -0.00264931
9.78231e-008 -0.0033135
9.80231e-008 -0.00264931
9.82231e-008 -0.0033135
9.84231e-008 -0.0033135
9.86231e-008 -0.00264931
9.88231e-008 -0.0033135
9.90231e-008 -0.00264931
9.92231e-008 -0.00198512
9.94231e-008 -0.0033135
9.96231e-008 -0.0033135
9.98231e-008 -0.0033135
1.000231e-007 -0.00264931
1.002231e-007 -0.00264931
1.004231e-007 -0.00264931
1.006231e-007 -0.0033135
1.008231e-007 -0.00264931
1.010231e-007 -0.00198512
1.012231e-007 -0.0033135
1.014231e-007 -0.00264931
1.016231e-007 -0.00264931
1.018231e-007 -0.00397768
1.020231e-007 -0.00397768
1.022231e-007 -0.00397768
1.024231e-007 -0.00264931
1.026231e-007 -0.00464187
1.028231e-007 -0.00397768
1.030231e-007 -0.00464187
1.032231e-007 -0.00397768
1.034231e-007 -0.0033135
1.036231e-007 -0.00397768
1.038231e-007 -0.00397768
1.040231e-007 -0.00397768
1.042231e-007 -0.00464187
1.044231e-007 -0.00264931
1.046231e-007 -0.0033135
1.048231e-007 -0.00464187
1.050231e-007 -0.00397768
1.052231e-007 -0.00397768
1.054231e-007 -0.00530606
1.056231e-007 -0.00464187
1.058231e-007 -0.00597024
1.060231e-007 -0.00464187
1.062231e-007 -0.00530606
1.064231e-007 -0.00464187
1.066231e-007 -0.00530606
1.068231e-007 -0.00530606
1.070231e-007 -0.00464187
1.072231e-007 -0.00597024
1.074231e-007 -0.00597024
1.076231e-007 -0.00597024
1.078231e-007 -0.00597024
1.080231e-007 -0.00597024
1.082231e-007 -0.00663443
1.084231e-007 -0.00663443
1.086231e-007 -0.00663443
1.088231e-007 -0.00597024
1.090231e-007 -0.00729862
1.092231e-007 -0.00530606
1.094231e-007 -0.00597024
1.096231e-007 -0.00597024
1.098231e-007 -0.00663443
1.100231e-007 -0.00530606
1.102231e-007 -0.00663443
1.104231e-007 -0.00796281
1.106231e-007 -0.00796281
1.108231e-007 -0.00729862
1.110231e-007 -0.00796281
1.112231e-007 -0.00663443
1.114231e-007 -0.00796281
1.116231e-007 -0.00663443
1.118231e-007 -0.00663443
1.120231e-007 -0.00597024
1.122231e-007 -0.00663443
1.124231e-007 -0.00597024
1.126231e-007 -0.00663443
1.128231e-007 -0.00530606
1.130231e-007 -0.00597024
1.132231e-007 -0.00530606
1.134231e-007 -0.00597024
1.136231e-007 -0.00597024
1.138231e-007 -0.00663443
1.140231e-007 -0.00530606
1.142231e-007 -0.00530606
1.144231e-007 -0.00530606
1.146231e-007 -0.00597024
1.148231e-007 -0.00464187
1.150231e-007 -0.00464187
1.152231e-007 -0.00530606
1.154231e-007 -0.00397768
1.156231e-007 -0.00464187
1.158231e-007 -0.00530606
1.160231e-007 -0.00464187
1.162231e-007 -0.00397768
1.164231e-007 -0.00464187
1.166231e-007 -0.00464187
1.168231e-007 -0.00397768
1.170231e-007 -0.0033135
1.172231e-007 -0.00397768
1.174231e-007 -0.00464187
1.176231e-007 -0.00464187
1.178231e-007 -0.00464187
1.180231e-007 -0.00464187
1.182231e-007 -0.00397768
1.184231e-007 -0.00397768
1.186231e-007 -0.00464187
1.188231e-007 -0.00397768
1.190231e-007 -0.00464187
1.192231e-007 -0.00397768
1.194231e-007 -0.00264931
1.196231e-007 -0.0033135
1.198231e-007 -0.00264931
1.200231e-007 -0.00264931
1.202231e-007 -0.00264931
1.204231e-007 -0.00264931
1.206231e-007 -0.0033135
1.208231e-007 -0.00198512
1.210231e-007 -0.00198512
1.212231e-007 -0.00264931
1.214231e-007 -0.00264931
1.216231e-007 -0.00198512
1.218231e-007 -0.00198512
1.220231e-007 -0.000656748
1.222231e-007 -0.00132094
1.224231e-007 -0.000656748
1.226231e-007 -0.000656748
1.228231e-007 -0.00132094
1.230231e-007 -0.000656748
1.232231e-007 -0.000656748
1.234231e-007 -0.00132094
1.236231e-007 -0.000656748
1.238231e-007 -0.000656748
1.240231e-007 7.43889e-006
1.242231e-007 -0.000656748
1.244231e-007 7.43889e-006
1.246231e-007 -0.000656748
1.248231e-007 -0.000656748
1.250231e-007 7.43889e-006
1.252231e-007 7.43889e-006
1.254231e-007 -0.00132094
1.256231e-007 0.000671626
1.258231e-007 7.43889e-006
1.260231e-007 7.43889e-006
1.262231e-007 7.43889e-006
1.264231e-007 0.000671626
1.266231e-007 -0.000656748
1.268231e-007 0.000671626
1.270231e-007 0.000671626
1.272231e-007 0.00133581
1.274231e-007 0.000671626
1.276231e-007 -0.000656748
1.278231e-007 7.43889e-006
1.280231e-007 0.00133581
1.282231e-007 -0.000656748
1.284231e-007 7.43889e-006
1.286231e-007 -0.00132094
1.288231e-007 -0.00132094
1.290231e-007 -0.000656748
1.292231e-007 -0.000656748
1.294231e-007 0.000671626
1.296231e-007 0.00133581
1.298231e-007 7.43889e-006
1.300231e-007 0.000671626
1.302231e-007 0.000671626
1.304231e-007 7.43889e-006
1.306231e-007 0.00133581
1.308231e-007 7.43889e-006
1.310231e-007 0.000671626
1.312231e-007 7.43889e-006
1.314231e-007 0.000671626
1.316231e-007 0.000671626
1.318231e-007 -0.000656748
1.320231e-007 0.000671626
1.322231e-007 7.43889e-006
1.324231e-007 0.00133581
1.326231e-007 7.43889e-006
1.328231e-007 0.00133581
1.330231e-007 0.00133581
1.332231e-007 0.000671626
1.334231e-007 0.00133581
1.336231e-007 0.002
1.338231e-007 0.000671626
1.340231e-007 0.00266419
1.342231e-007 0.002
1.344231e-007 0.002
1.346231e-007 0.00133581
1.348231e-007 0.00133581
1.350231e-007 0.00133581
1.352231e-007 0.002
1.354231e-007 0.002
1.356231e-007 0.000671626
1.358231e-007 0.00133581
1.360231e-007 0.00133581
1.362231e-007 0.002
1.364231e-007 0.00133581
1.366231e-007 0.000671626
1.368231e-007 0.00133581
1.370231e-007 0.000671626
1.372231e-007 0.000671626
1.374231e-007 0.00133581
1.376231e-007 0.00266419
1.378231e-007 0.00133581
1.380231e-007 0.00133581
1.382231e-007 0.00133581
1.384231e-007 0.000671626
1.386231e-007 0.00133581
1.388231e-007 0.00266419
1.390231e-007 0.002
1.392231e-007 0.00266419
1.394231e-007 0.000671626
1.396231e-007 0.002
1.398231e-007 0.00133581
1.400231e-007 0.00332837
1.402231e-007 0.000671626
1.404231e-007 0.00266419
1.406231e-007 0.000671626
1.408231e-007 0.00133581
1.410231e-007 0.00133581
1.412231e-007 0.00266419
1.414231e-007 0.000671626
1.416231e-007 0.002
1.418231e-007 0.00133581
1.420231e-007 0.000671626
1.422231e-007 0.00133581
1.424231e-007 0.00266419
1.426231e-007 0.002
1.428231e-007 0.002
1.430231e-007 0.000671626
1.432231e-007 0.002
1.434231e-007 0.00133581
1.436231e-007 0.00133581
1.438231e-007 0.000671626
1.440231e-007 0.002
1.442231e-007 0.000671626
1.444231e-007 0.000671626
1.446231e-007 7.43889e-006
1.448231e-007 0.002
1.450231e-007 0.000671626
1.452231e-007 0.000671626
1.454231e-007 -0.00132094
1.456231e-007 7.43889e-006
1.458231e-007 0.000671626
1.460231e-007 0.000671626
1.462231e-007 7.43889e-006
1.464231e-007 0.000671626
1.466231e-007 7.43889e-006
1.468231e-007 0.000671626
1.470231e-007 -0.000656748
1.472231e-007 0.000671626
1.474231e-007 7.43889e-006
1.476231e-007 0.000671626
1.478231e-007 -0.000656748
1.480231e-007 0.000671626
1.482231e-007 7.43889e-006
1.484231e-007 0.000671626
1.486231e-007 7.43889e-006
1.488231e-007 7.43889e-006
1.490231e-007 -0.000656748
1.492231e-007 -0.000656748
1.494231e-007 -0.000656748
1.496231e-007 0.000671626
1.498231e-007 7.43889e-006
1.500231e-007 0.000671626
1.502231e-007 -0.00132094
1.504231e-007 -0.000656748
1.506231e-007 -0.000656748
1.508231e-007 7.43889e-006
1.510231e-007 7.43889e-006
1.512231e-007 7.43889e-006
1.514231e-007 -0.000656748
1.516231e-007 7.43889e-006
1.518231e-007 7.43889e-006
1.520231e-007 -0.000656748
1.522231e-007 -0.00132094
1.524231e-007 -0.000656748
1.526231e-007 -0.000656748
1.528231e-007 -0.00132094
1.530231e-007 -0.00132094
1.532231e-007 -0.00132094
1.534231e-007 -0.00132094
1.536231e-007 7.43889e-006
1.538231e-007 -0.00198512
1.540231e-007 -0.00132094
1.542231e-007 -0.00198512
1.544231e-007 -0.00132094
1.546231e-007 -0.0033135
1.548231e-007 -0.00264931
1.550231e-007 -0.00397768
1.552231e-007 -0.00264931
1.554231e-007 -0.00264931
1.556231e-007 -0.0033135
1.558231e-007 -0.00397768
1.560231e-007 -0.00397768
1.562231e-007 -0.0033135
1.564231e-007 -0.00530606
1.566231e-007 -0.00530606
1.568231e-007 -0.00464187
1.570231e-007 -0.00530606
1.572231e-007 -0.00530606
1.574231e-007 -0.00597024
1.576231e-007 -0.00597024
1.578231e-007 -0.00597024
1.580231e-007 -0.00663443
1.582231e-007 -0.00663443
1.584231e-007 -0.00663443
1.586231e-007 -0.00663443
1.588231e-007 -0.00597024
1.590231e-007 -0.00663443
1.592231e-007 -0.00663443
1.594231e-007 -0.00729862
1.596231e-007 -0.00663443
1.598231e-007 -0.00796281
1.600231e-007 -0.00796281
1.602231e-007 -0.00663443
1.604231e-007 -0.00663443
1.606231e-007 -0.00796281
1.608231e-007 -0.00729862
1.610231e-007 -0.00929118
1.612231e-007 -0.00796281
1.614231e-007 -0.00862699
1.616231e-007 -0.00796281
1.618231e-007 -0.00929118
1.620231e-007 -0.00796281
1.622231e-007 -0.00862699
1.624231e-007 -0.00929118
1.626231e-007 -0.00796281
1.628231e-007 -0.00929118
1.630231e-007 -0.00929118
1.632231e-007 -0.00862699
1.634231e-007 -0.00929118
1.636231e-007 -0.00929118
1.638231e-007 -0.00929118
1.640231e-007 -0.00929118
1.642231e-007 -0.00862699
1.644231e-007 -0.0106196
1.646231e-007 -0.0106196
1.648231e-007 -0.0106196
1.650231e-007 -0.00995537
1.652231e-007 -0.0106196
1.654231e-007 -0.0112837
1.656231e-007 -0.0106196
1.658231e-007 -0.00995537
1.660231e-007 -0.0106196
1.662231e-007 -0.0112837
1.664231e-007 -0.0119479
1.666231e-007 -0.0112837
1.668231e-007 -0.0106196
1.670231e-007 -0.0112837
1.672231e-007 -0.0106196
1.674231e-007 -0.0112837
1.676231e-007 -0.0112837
1.678231e-007 -0.0119479
1.680231e-007 -0.0106196
1.682231e-007 -0.0106196
1.684231e-007 -0.0119479
1.686231e-007 -0.0112837
1.688231e-007 -0.0106196
1.690231e-007 -0.0106196
1.692231e-007 -0.0112837
1.694231e-007 -0.0106196
1.696231e-007 -0.00995537
1.698231e-007 -0.0106196
1.700231e-007 -0.0106196
1.702231e-007 -0.0112837
1.704231e-007 -0.0106196
1.706231e-007 -0.00995537
1.708231e-007 -0.0106196
1.710231e-007 -0.00929118
1.712231e-007 -0.0106196
1.714231e-007 -0.0106196
1.716231e-007 -0.0106196
1.718231e-007 -0.0106196
1.720231e-007 -0.00995537
1.722231e-007 -0.00995537
1.724231e-007 -0.00862699
1.726231e-007 -0.00862699
1.728231e-007 -0.00929118
1.730231e-007 -0.00862699
1.732231e-007 -0.00862699
1.734231e-007 -0.00929118
1.736231e-007 -0.00796281
1.738231e-007 -0.00796281
1.740231e-007 -0.00862699
1.742231e-007 -0.00796281
1.744231e-007 -0.00796281
1.746231e-007 -0.00929118
1.748231e-007 -0.00796281
1.750231e-007 -0.00862699
1.752231e-007 -0.00729862
1.754231e-007 -0.00796281
1.756231e-007 -0.00597024
1.758231e-007 -0.00663443
1.760231e-007 -0.00663443
1.762231e-007 -0.00597024
1.764231e-007 -0.00597024
1.766231e-007 -0.00663443
1.768231e-007 -0.00597024
1.770231e-007 -0.00530606
1.772231e-007 -0.00530606
1.774231e-007 -0.00597024
1.776231e-007 -0.00530606
1.778231e-007 -0.00530606
1.780231e-007 -0.0033135
1.782231e-007 -0.00397768
1.784231e-007 -0.00464187
1.786231e-007 -0.00464187
1.788231e-007 -0.00397768
1.790231e-007 -0.00397768
1.792231e-007 -0.0033135
1.794231e-007 -0.00397768
1.796231e-007 -0.0033135
1.798231e-007 -0.00397768
1.800231e-007 -0.0033135
1.802231e-007 -0.0033135
1.804231e-007 -0.00397768
1.806231e-007 -0.00264931
1.808231e-007 -0.0033135
1.810231e-007 -0.0033135
1.812231e-007 -0.00264931
1.814231e-007 -0.00264931
1.816231e-007 -0.00132094
1.818231e-007 -0.00264931
1.820231e-007 -0.00264931
1.822231e-007 -0.00132094
1.824231e-007 -0.00198512
1.826231e-007 -0.00132094
1.828231e-007 -0.00132094
1.830231e-007 -0.00198512
1.832231e-007 -0.00132094
1.834231e-007 -0.00132094
1.836231e-007 -0.00132094
1.838231e-007 -0.00198512
1.840231e-007 7.43889e-006
1.842231e-007 -0.00132094
1.844231e-007 -0.00198512
1.846231e-007 -0.00132094
1.848231e-007 -0.000656748
1.850231e-007 -0.00132094
1.852231e-007 7.43889e-006
1.854231e-007 7.43889e-006
1.856231e-007 7.43889e-006
1.858231e-007 7.43889e-006
1.860231e-007 -0.000656748
1.862231e-007 -0.00132094
1.864231e-007 7.43889e-006
1.866231e-007 -0.000656748
1.868231e-007 -0.000656748
1.870231e-007 0.00133581
1.872231e-007 0.000671626
1.874231e-007 0.000671626
1.876231e-007 0.000671626
1.878231e-007 0.000671626
1.880231e-007 0.000671626
1.882231e-007 0.00133581
1.884231e-007 0.00133581
1.886231e-007 0.00133581
1.888231e-007 0.00266419
1.890231e-007 0.00133581
1.892231e-007 0.00133581
1.894231e-007 0.00133581
1.896231e-007 0.00133581
1.898231e-007 0.00133581
1.900231e-007 0.00266419
1.902231e-007 0.000671626
1.904231e-007 0.000671626
1.906231e-007 0.00133581
1.908231e-007 0.002
1.910231e-007 0.000671626
1.912231e-007 0.002
1.914231e-007 0.00133581
1.916231e-007 0.00133581
1.918231e-007 0.000671626
1.920231e-007 0.00266419
1.922231e-007 0.000671626
1.924231e-007 0.00133581
1.926231e-007 0.00133581
1.928231e-007 0.00266419
1.930231e-007 0.002
1.932231e-007 0.00266419
1.934231e-007 0.000671626
1.936231e-007 0.00332837
1.938231e-007 0.00266419
1.940231e-007 0.00266419
1.942231e-007 0.00133581
1.944231e-007 0.00133581
1.946231e-007 0.00266419
1.948231e-007 0.00332837
1.950231e-007 0.00332837
1.952231e-007 0.00332837
1.954231e-007 0.00266419
1.956231e-007 0.00332837
1.958231e-007 0.00399256
1.960231e-007 0.00399256
1.962231e-007 0.00332837
1.964231e-007 0.00332837
1.966231e-007 0.00332837
1.968231e-007 0.00266419
1.970231e-007 0.00332837
1.972231e-007 0.00332837
1.974231e-007 0.00332837
1.976231e-007 0.00399256
1.978231e-007 0.00133581
1.980231e-007 0.00266419
1.982231e-007 0.00266419
1.984231e-007 0.00332837
1.986231e-007 0.00266419
1.988231e-007 0.00266419
1.990231e-007 0.00332837
1.992231e-007 0.00332837
1.994231e-007 0.00133581
1.996231e-007 0.00332837
1.998231e-007 0.00266419
2.000231e-007 0.00332837
2.002231e-007 0.00332837
2.004231e-007 0.00399256
2.006231e-007 0.00133581
2.008231e-007 0.00266419
2.010231e-007 0.002
2.012231e-007 0.000671626
2.014231e-007 0.00332837
2.016231e-007 0.00266419
2.018231e-007 0.00332837
2.020231e-007 0.00399256
2.022231e-007 0.00332837
2.024231e-007 0.00332837
2.026231e-007 0.002
2.028231e-007 0.00399256
2.030231e-007 0.00399256
2.032231e-007 0.00332837
2.034231e-007 0.00332837
2.036231e-007 0.00399256
2.038231e-007 0.00266419
2.040231e-007 0.00266419
2.042231e-007 0.002
2.044231e-007 0.00332837
2.046231e-007 0.00266419
2.048231e-007 0.00332837
2.050231e-007 0.00266419
2.052231e-007 0.00399256
2.054231e-007 0.00399256
2.056231e-007 0.00399256
2.058231e-007 0.00465675
2.060231e-007 0.00332837
2.062231e-007 0.00332837
2.064231e-007 0.00266419
2.066231e-007 0.00332837
2.068231e-007 0.00399256
2.070231e-007 0.00332837
2.072231e-007 0.00332837
2.074231e-007 0.00399256
2.076231e-007 0.00399256
2.078231e-007 0.00399256
2.080231e-007 0.00399256
2.082231e-007 0.00332837
2.084231e-007 0.00399256
2.086231e-007 0.00465675
2.088231e-007 0.00399256
2.090231e-007 0.00399256
2.092231e-007 0.00332837
2.094231e-007 0.00332837
2.096231e-007 0.00532094
2.098231e-007 0.00332837
2.100231e-007 0.00465675
2.102231e-007 0.00399256
2.104231e-007 0.00399256
2.106231e-007 0.00465675
2.108231e-007 0.00465675
2.110231e-007 0.00399256
2.112231e-007 0.00465675
2.114231e-007 0.00399256
2.116231e-007 0.00465675
2.118231e-007 0.00598512
2.120231e-007 0.00399256
2.122231e-007 0.00465675
2.124231e-007 0.00399256
2.126231e-007 0.00465675
2.128231e-007 0.00465675
2.130231e-007 0.00399256
2.132231e-007 0.00532094
2.134231e-007 0.00465675
2.136231e-007 0.00465675
2.138231e-007 0.00465675
2.140231e-007 0.00399256
2.142231e-007 0.00532094
2.144231e-007 0.00532094
2.146231e-007 0.00399256
2.148231e-007 0.00532094
2.150231e-007 0.00399256
2.152231e-007 0.00399256
2.154231e-007 0.00465675
2.156231e-007 0.00532094
2.158231e-007 0.00465675
2.160231e-007 0.00399256
2.162231e-007 0.00465675
2.164231e-007 0.00332837
2.166231e-007 0.00399256
2.168231e-007 0.00399256
