3.0790543e-006 0.00531722
3.0792543e-006 0.00498512
3.0794543e-006 0.00498512
3.0796543e-006 0.00531722
3.0798543e-006 0.00465303
3.0800543e-006 0.00531722
3.0802543e-006 0.00432094
3.0804543e-006 0.00531722
3.0806543e-006 0.00531722
3.0808543e-006 0.00465303
3.0810543e-006 0.00465303
3.0812543e-006 0.00498512
3.0814543e-006 0.00398884
3.0816543e-006 0.00498512
3.0818543e-006 0.00465303
3.0820543e-006 0.00365675
3.0822543e-006 0.00398884
3.0824543e-006 0.00398884
3.0826543e-006 0.00398884
3.0828543e-006 0.00432094
3.0830543e-006 0.00365675
3.0832543e-006 0.00465303
3.0834543e-006 0.00465303
3.0836543e-006 0.00465303
3.0838543e-006 0.00465303
3.0840543e-006 0.00398884
3.0842543e-006 0.00398884
3.0844543e-006 0.00398884
3.0846543e-006 0.00432094
3.0848543e-006 0.00398884
3.0850543e-006 0.00432094
3.0852543e-006 0.00432094
3.0854543e-006 0.00398884
3.0856543e-006 0.00332465
3.0858543e-006 0.00398884
3.0860543e-006 0.00398884
3.0862543e-006 0.00365675
3.0864543e-006 0.00398884
3.0866543e-006 0.00365675
3.0868543e-006 0.00299256
3.0870543e-006 0.00332465
3.0872543e-006 0.00365675
3.0874543e-006 0.00332465
3.0876543e-006 0.00332465
3.0878543e-006 0.00299256
3.0880543e-006 0.00365675
3.0882543e-006 0.00398884
3.0884543e-006 0.00365675
3.0886543e-006 0.00332465
3.0888543e-006 0.00332465
3.0890543e-006 0.00332465
3.0892543e-006 0.00266047
3.0894543e-006 0.00266047
3.0896543e-006 0.00266047
3.0898543e-006 0.00299256
3.0900543e-006 0.00266047
3.0902543e-006 0.00266047
3.0904543e-006 0.00232837
3.0906543e-006 0.00266047
3.0908543e-006 0.00266047
3.0910543e-006 0.00299256
3.0912543e-006 0.00232837
3.0914543e-006 0.00199628
3.0916543e-006 0.00232837
3.0918543e-006 0.00199628
3.0920543e-006 0.00199628
3.0922543e-006 0.00166419
3.0924543e-006 0.00199628
3.0926543e-006 0.00133209
3.0928543e-006 0.00232837
3.0930543e-006 0.001
3.0932543e-006 0.00266047
3.0934543e-006 0.00199628
3.0936543e-006 0.00232837
3.0938543e-006 0.001
3.0940543e-006 0.00133209
3.0942543e-006 0.00166419
3.0944543e-006 0.00166419
3.0946543e-006 0.000667906
3.0948543e-006 0.00199628
3.0950543e-006 0.00166419
3.0952543e-006 0.00166419
3.0954543e-006 0.00133209
3.0956543e-006 0.00166419
3.0958543e-006 0.00166419
3.0960543e-006 0.00199628
3.0962543e-006 0.00133209
3.0964543e-006 0.00133209
3.0966543e-006 0.00133209
3.0968543e-006 0.001
3.0970543e-006 0.00166419
3.0972543e-006 0.001
3.0974543e-006 0.000667906
3.0976543e-006 0.001
3.0978543e-006 0.001
3.0980543e-006 0.000667906
3.0982543e-006 0.000335813
3.0984543e-006 0.000667906
3.0986543e-006 0.000335813
3.0988543e-006 0.001
3.0990543e-006 3.71945e-006
3.0992543e-006 0.000335813
3.0994543e-006 3.71945e-006
3.0996543e-006 0.000335813
3.0998543e-006 -0.000660468
3.1000543e-006 0.000335813
3.1002543e-006 0.000335813
3.1004543e-006 -0.000660468
3.1006543e-006 -0.000660468
3.1008543e-006 0.000335813
3.1010543e-006 3.71945e-006
3.1012543e-006 3.71945e-006
3.1014543e-006 0.000335813
3.1016543e-006 3.71945e-006
3.1018543e-006 3.71945e-006
3.1020543e-006 3.71945e-006
3.1022543e-006 0.000335813
3.1024543e-006 3.71945e-006
3.1026543e-006 -0.000992561
3.1028543e-006 0.000335813
3.1030543e-006 -0.000328374
3.1032543e-006 -0.000328374
3.1034543e-006 -0.000328374
3.1036543e-006 0.000667906
3.1038543e-006 -0.000328374
3.1040543e-006 -0.000328374
3.1042543e-006 0.000335813
3.1044543e-006 3.71945e-006
3.1046543e-006 0.000335813
3.1048543e-006 3.71945e-006
3.1050543e-006 0.000335813
3.1052543e-006 0.00133209
3.1054543e-006 0.001
3.1056543e-006 -0.000660468
3.1058543e-006 3.71945e-006
3.1060543e-006 0.000335813
3.1062543e-006 -0.000660468
3.1064543e-006 0.000335813
3.1066543e-006 0.000667906
3.1068543e-006 0.00133209
3.1070543e-006 3.71945e-006
3.1072543e-006 0.000667906
3.1074543e-006 3.71945e-006
3.1076543e-006 0.000335813
3.1078543e-006 0.000335813
3.1080543e-006 -0.000328374
3.1082543e-006 3.71945e-006
3.1084543e-006 0.001
3.1086543e-006 3.71945e-006
3.1088543e-006 0.00133209
3.1090543e-006 0.000667906
3.1092543e-006 0.00133209
3.1094543e-006 0.000335813
3.1096543e-006 0.00133209
3.1098543e-006 3.71945e-006
3.1100543e-006 0.001
3.1102543e-006 0.001
3.1104543e-006 0.000335813
3.1106543e-006 0.000335813
3.1108543e-006 0.00166419
3.1110543e-006 0.001
3.1112543e-006 0.000335813
3.1114543e-006 0.001
3.1116543e-006 0.000667906
3.1118543e-006 0.000667906
3.1120543e-006 0.00199628
3.1122543e-006 0.001
3.1124543e-006 0.001
3.1126543e-006 0.00166419
3.1128543e-006 0.001
3.1130543e-006 0.00166419
3.1132543e-006 0.001
3.1134543e-006 0.001
3.1136543e-006 0.00166419
3.1138543e-006 0.00133209
3.1140543e-006 0.00199628
3.1142543e-006 0.00133209
3.1144543e-006 0.00133209
3.1146543e-006 0.00133209
3.1148543e-006 0.00166419
3.1150543e-006 0.00133209
3.1152543e-006 0.00166419
3.1154543e-006 0.001
3.1156543e-006 0.00199628
3.1158543e-006 0.00166419
3.1160543e-006 0.00166419
3.1162543e-006 0.00133209
3.1164543e-006 0.00133209
3.1166543e-006 0.001
3.1168543e-006 0.00199628
3.1170543e-006 0.00166419
3.1172543e-006 0.00133209
3.1174543e-006 0.000667906
3.1176543e-006 0.000667906
3.1178543e-006 0.000667906
3.1180543e-006 3.71945e-006
3.1182543e-006 3.71945e-006
3.1184543e-006 0.000335813
3.1186543e-006 0.000335813
3.1188543e-006 3.71945e-006
3.1190543e-006 3.71945e-006
3.1192543e-006 0.000335813
3.1194543e-006 3.71945e-006
3.1196543e-006 -0.000660468
3.1198543e-006 -0.000660468
3.1200543e-006 -0.000660468
3.1202543e-006 -0.00132465
3.1204543e-006 -0.000660468
3.1206543e-006 -0.00132465
3.1208543e-006 -0.00132465
3.1210543e-006 -0.00132465
3.1212543e-006 -0.00132465
3.1214543e-006 -0.00198884
3.1216543e-006 -0.00132465
3.1218543e-006 -0.00198884
3.1220543e-006 -0.00232094
3.1222543e-006 -0.00265303
3.1224543e-006 -0.00232094
3.1226543e-006 -0.00265303
3.1228543e-006 -0.00165675
3.1230543e-006 -0.00298512
3.1232543e-006 -0.00232094
3.1234543e-006 -0.00298512
3.1236543e-006 -0.00198884
3.1238543e-006 -0.00331722
3.1240543e-006 -0.00298512
3.1242543e-006 -0.00298512
3.1244543e-006 -0.00331722
3.1246543e-006 -0.00331722
3.1248543e-006 -0.00331722
3.1250543e-006 -0.00364931
3.1252543e-006 -0.00298512
3.1254543e-006 -0.00331722
3.1256543e-006 -0.0039814
3.1258543e-006 -0.00331722
3.1260543e-006 -0.00298512
3.1262543e-006 -0.00364931
3.1264543e-006 -0.00298512
3.1266543e-006 -0.0039814
3.1268543e-006 -0.00331722
3.1270543e-006 -0.00331722
3.1272543e-006 -0.00298512
3.1274543e-006 -0.00298512
3.1276543e-006 -0.00331722
3.1278543e-006 -0.00331722
3.1280543e-006 -0.00331722
3.1282543e-006 -0.00331722
3.1284543e-006 -0.00265303
3.1286543e-006 -0.00298512
3.1288543e-006 -0.00198884
3.1290543e-006 -0.00232094
3.1292543e-006 -0.00232094
3.1294543e-006 -0.00298512
3.1296543e-006 -0.00198884
3.1298543e-006 -0.00232094
3.1300543e-006 -0.00165675
3.1302543e-006 -0.00198884
3.1304543e-006 -0.00232094
3.1306543e-006 -0.00198884
3.1308543e-006 -0.00132465
3.1310543e-006 -0.00198884
3.1312543e-006 -0.000992561
3.1314543e-006 -0.00232094
3.1316543e-006 -0.00198884
3.1318543e-006 -0.00132465
3.1320543e-006 -0.00132465
3.1322543e-006 -0.000992561
3.1324543e-006 -0.00132465
3.1326543e-006 -0.00132465
3.1328543e-006 -0.000660468
3.1330543e-006 -0.00165675
3.1332543e-006 -0.000992561
3.1334543e-006 -0.000660468
3.1336543e-006 -0.000660468
3.1338543e-006 -0.000328374
3.1340543e-006 0.000667906
3.1342543e-006 -0.000660468
3.1344543e-006 -0.000328374
3.1346543e-006 0.000335813
3.1348543e-006 3.71945e-006
3.1350543e-006 -0.000328374
3.1352543e-006 0.000335813
3.1354543e-006 3.71945e-006
3.1356543e-006 0.001
3.1358543e-006 0.001
3.1360543e-006 0.00133209
3.1362543e-006 0.001
3.1364543e-006 0.00166419
3.1366543e-006 0.000667906
3.1368543e-006 0.00199628
3.1370543e-006 0.00166419
3.1372543e-006 0.00166419
3.1374543e-006 0.00133209
3.1376543e-006 0.00266047
3.1378543e-006 0.00199628
3.1380543e-006 0.00232837
3.1382543e-006 0.00266047
3.1384543e-006 0.00266047
3.1386543e-006 0.00266047
3.1388543e-006 0.00266047
3.1390543e-006 0.00266047
3.1392543e-006 0.00365675
3.1394543e-006 0.00365675
3.1396543e-006 0.00332465
3.1398543e-006 0.00398884
3.1400543e-006 0.00365675
3.1402543e-006 0.00365675
3.1404543e-006 0.00332465
3.1406543e-006 0.00365675
3.1408543e-006 0.00432094
3.1410543e-006 0.00432094
3.1412543e-006 0.00465303
3.1414543e-006 0.00432094
3.1416543e-006 0.00465303
3.1418543e-006 0.00531722
3.1420543e-006 0.00465303
3.1422543e-006 0.00498512
3.1424543e-006 0.00465303
3.1426543e-006 0.00498512
3.1428543e-006 0.00564931
3.1430543e-006 0.0059814
3.1432543e-006 0.0059814
3.1434543e-006 0.0059814
3.1436543e-006 0.00564931
3.1438543e-006 0.0063135
3.1440543e-006 0.0059814
3.1442543e-006 0.00564931
3.1444543e-006 0.00664559
3.1446543e-006 0.00664559
3.1448543e-006 0.00664559
3.1450543e-006 0.00664559
3.1452543e-006 0.00697768
3.1454543e-006 0.00697768
3.1456543e-006 0.00730978
3.1458543e-006 0.00697768
3.1460543e-006 0.00730978
3.1462543e-006 0.00730978
3.1464543e-006 0.00730978
3.1466543e-006 0.00730978
3.1468543e-006 0.00797396
3.1470543e-006 0.00730978
3.1472543e-006 0.00797396
3.1474543e-006 0.00664559
3.1476543e-006 0.00664559
3.1478543e-006 0.00730978
3.1480543e-006 0.00664559
3.1482543e-006 0.00664559
3.1484543e-006 0.00664559
3.1486543e-006 0.0063135
3.1488543e-006 0.00697768
3.1490543e-006 0.00664559
3.1492543e-006 0.00730978
3.1494543e-006 0.00664559
3.1496543e-006 0.00730978
3.1498543e-006 0.00664559
3.1500543e-006 0.00730978
3.1502543e-006 0.00564931
3.1504543e-006 0.0063135
3.1506543e-006 0.0059814
3.1508543e-006 0.00664559
3.1510543e-006 0.0059814
3.1512543e-006 0.00664559
3.1514543e-006 0.00564931
3.1516543e-006 0.0059814
3.1518543e-006 0.0059814
3.1520543e-006 0.0059814
3.1522543e-006 0.00531722
3.1524543e-006 0.00531722
3.1526543e-006 0.00498512
3.1528543e-006 0.00498512
3.1530543e-006 0.00465303
3.1532543e-006 0.00432094
3.1534543e-006 0.00398884
3.1536543e-006 0.00398884
3.1538543e-006 0.00365675
3.1540543e-006 0.00332465
3.1542543e-006 0.00299256
3.1544543e-006 0.00232837
3.1546543e-006 0.00232837
3.1548543e-006 0.00166419
3.1550543e-006 0.000335813
3.1552543e-006 0.00199628
3.1554543e-006 0.00133209
3.1556543e-006 0.000667906
3.1558543e-006 0.001
3.1560543e-006 0.00133209
3.1562543e-006 0.000335813
3.1564543e-006 -0.000328374
3.1566543e-006 3.71945e-006
3.1568543e-006 3.71945e-006
3.1570543e-006 3.71945e-006
3.1572543e-006 -0.000328374
3.1574543e-006 -0.000992561
3.1576543e-006 -0.000660468
3.1578543e-006 -0.00132465
3.1580543e-006 -0.00132465
3.1582543e-006 -0.00198884
3.1584543e-006 -0.00165675
3.1586543e-006 -0.00165675
3.1588543e-006 -0.00165675
3.1590543e-006 -0.00132465
3.1592543e-006 -0.00198884
3.1594543e-006 -0.00232094
3.1596543e-006 -0.00265303
3.1598543e-006 -0.00265303
3.1600543e-006 -0.00232094
3.1602543e-006 -0.00232094
3.1604543e-006 -0.00232094
3.1606543e-006 -0.00331722
3.1608543e-006 -0.00331722
3.1610543e-006 -0.00331722
3.1612543e-006 -0.00331722
3.1614543e-006 -0.00364931
3.1616543e-006 -0.00364931
3.1618543e-006 -0.00364931
3.1620543e-006 -0.00331722
3.1622543e-006 -0.0039814
3.1624543e-006 -0.0039814
3.1626543e-006 -0.00331722
3.1628543e-006 -0.00331722
3.1630543e-006 -0.0039814
3.1632543e-006 -0.0039814
3.1634543e-006 -0.00331722
3.1636543e-006 -0.0039814
3.1638543e-006 -0.00331722
3.1640543e-006 -0.00464559
3.1642543e-006 -0.0039814
3.1644543e-006 -0.00364931
3.1646543e-006 -0.00364931
3.1648543e-006 -0.0039814
3.1650543e-006 -0.00331722
3.1652543e-006 -0.00331722
3.1654543e-006 -0.0039814
3.1656543e-006 -0.0039814
3.1658543e-006 -0.00331722
3.1660543e-006 -0.0039814
3.1662543e-006 -0.00364931
3.1664543e-006 -0.00364931
3.1666543e-006 -0.00331722
3.1668543e-006 -0.00331722
3.1670543e-006 -0.00364931
3.1672543e-006 -0.00265303
3.1674543e-006 -0.00298512
3.1676543e-006 -0.00265303
3.1678543e-006 -0.00298512
3.1680543e-006 -0.00265303
3.1682543e-006 -0.00198884
3.1684543e-006 -0.00265303
3.1686543e-006 -0.00198884
3.1688543e-006 -0.00265303
3.1690543e-006 -0.00198884
3.1692543e-006 -0.00132465
3.1694543e-006 -0.00232094
3.1696543e-006 -0.00132465
3.1698543e-006 -0.00232094
3.1700543e-006 -0.00132465
3.1702543e-006 -0.00132465
3.1704543e-006 -0.000660468
3.1706543e-006 -0.00132465
3.1708543e-006 -0.000660468
3.1710543e-006 -0.000660468
3.1712543e-006 -0.000660468
3.1714543e-006 -0.000328374
3.1716543e-006 3.71945e-006
3.1718543e-006 3.71945e-006
3.1720543e-006 -0.000328374
3.1722543e-006 0.000335813
3.1724543e-006 3.71945e-006
3.1726543e-006 0.00133209
3.1728543e-006 0.001
3.1730543e-006 0.00133209
3.1732543e-006 0.00133209
3.1734543e-006 0.00199628
3.1736543e-006 0.00199628
3.1738543e-006 0.00199628
3.1740543e-006 0.00199628
3.1742543e-006 0.00266047
3.1744543e-006 0.00199628
3.1746543e-006 0.00199628
3.1748543e-006 0.00266047
3.1750543e-006 0.00332465
3.1752543e-006 0.00266047
3.1754543e-006 0.00332465
3.1756543e-006 0.00332465
3.1758543e-006 0.00299256
3.1760543e-006 0.00365675
3.1762543e-006 0.00398884
3.1764543e-006 0.00365675
3.1766543e-006 0.00365675
3.1768543e-006 0.00365675
3.1770543e-006 0.00398884
3.1772543e-006 0.00432094
3.1774543e-006 0.00398884
3.1776543e-006 0.00398884
3.1778543e-006 0.00432094
3.1780543e-006 0.00398884
3.1782543e-006 0.00465303
3.1784543e-006 0.00465303
3.1786543e-006 0.00498512
3.1788543e-006 0.00465303
3.1790543e-006 0.00432094
3.1792543e-006 0.00498512
3.1794543e-006 0.00531722
3.1796543e-006 0.00465303
3.1798543e-006 0.00531722
3.1800543e-006 0.00498512
3.1802543e-006 0.00465303
3.1804543e-006 0.00564931
3.1806543e-006 0.00531722
3.1808543e-006 0.00564931
3.1810543e-006 0.00564931
3.1812543e-006 0.0063135
3.1814543e-006 0.00564931
3.1816543e-006 0.0059814
3.1818543e-006 0.0059814
3.1820543e-006 0.00564931
3.1822543e-006 0.00531722
3.1824543e-006 0.0063135
3.1826543e-006 0.00564931
3.1828543e-006 0.0059814
3.1830543e-006 0.00564931
3.1832543e-006 0.00564931
3.1834543e-006 0.00664559
3.1836543e-006 0.00664559
3.1838543e-006 0.0059814
3.1840543e-006 0.00764187
3.1842543e-006 0.00697768
3.1844543e-006 0.00730978
3.1846543e-006 0.00697768
3.1848543e-006 0.00730978
3.1850543e-006 0.00664559
3.1852543e-006 0.00730978
3.1854543e-006 0.0063135
3.1856543e-006 0.00730978
3.1858543e-006 0.00697768
3.1860543e-006 0.00664559
3.1862543e-006 0.00730978
3.1864543e-006 0.00764187
3.1866543e-006 0.00730978
3.1868543e-006 0.00764187
3.1870543e-006 0.00730978
3.1872543e-006 0.00764187
3.1874543e-006 0.00697768
3.1876543e-006 0.00797396
3.1878543e-006 0.00697768
3.1880543e-006 0.00830606
3.1882543e-006 0.00730978
3.1884543e-006 0.00730978
3.1886543e-006 0.00830606
3.1888543e-006 0.00830606
3.1890543e-006 0.00730978
3.1892543e-006 0.00797396
3.1894543e-006 0.00730978
3.1896543e-006 0.00730978
3.1898543e-006 0.00730978
3.1900543e-006 0.00730978
3.1902543e-006 0.00664559
3.1904543e-006 0.00764187
3.1906543e-006 0.00697768
3.1908543e-006 0.00730978
3.1910543e-006 0.00730978
3.1912543e-006 0.00730978
3.1914543e-006 0.0063135
3.1916543e-006 0.00730978
3.1918543e-006 0.0059814
3.1920543e-006 0.00730978
3.1922543e-006 0.0063135
3.1924543e-006 0.0063135
3.1926543e-006 0.00664559
3.1928543e-006 0.0063135
3.1930543e-006 0.0059814
3.1932543e-006 0.00564931
3.1934543e-006 0.00564931
3.1936543e-006 0.00564931
3.1938543e-006 0.00498512
3.1940543e-006 0.00498512
3.1942543e-006 0.00531722
3.1944543e-006 0.00498512
3.1946543e-006 0.00498512
3.1948543e-006 0.0059814
3.1950543e-006 0.00498512
3.1952543e-006 0.00465303
3.1954543e-006 0.00432094
3.1956543e-006 0.00465303
3.1958543e-006 0.00531722
3.1960543e-006 0.00465303
3.1962543e-006 0.00498512
3.1964543e-006 0.00432094
3.1966543e-006 0.00398884
3.1968543e-006 0.00398884
3.1970543e-006 0.00365675
3.1972543e-006 0.00432094
3.1974543e-006 0.00299256
3.1976543e-006 0.00365675
3.1978543e-006 0.00299256
3.1980543e-006 0.00332465
3.1982543e-006 0.00266047
3.1984543e-006 0.00299256
3.1986543e-006 0.00266047
3.1988543e-006 0.00299256
3.1990543e-006 0.00299256
3.1992543e-006 0.00266047
3.1994543e-006 0.00299256
3.1996543e-006 0.00266047
3.1998543e-006 0.00232837
3.2000543e-006 0.00232837
3.2002543e-006 0.00232837
3.2004543e-006 0.00166419
3.2006543e-006 0.00166419
3.2008543e-006 0.001
3.2010543e-006 0.00133209
3.2012543e-006 0.00166419
3.2014543e-006 0.00199628
3.2016543e-006 0.001
3.2018543e-006 0.000335813
3.2020543e-006 0.00166419
3.2022543e-006 0.000667906
3.2024543e-006 0.001
3.2026543e-006 0.000667906
3.2028543e-006 0.001
3.2030543e-006 0.000667906
3.2032543e-006 0.000335813
3.2034543e-006 -0.000328374
3.2036543e-006 0.000335813
3.2038543e-006 0.000335813
3.2040543e-006 0.000335813
3.2042543e-006 0.000335813
3.2044543e-006 0.00133209
3.2046543e-006 0.000667906
3.2048543e-006 0.000335813
3.2050543e-006 3.71945e-006
3.2052543e-006 0.001
3.2054543e-006 0.000335813
3.2056543e-006 0.000667906
3.2058543e-006 3.71945e-006
3.2060543e-006 0.00166419
3.2062543e-006 0.000667906
3.2064543e-006 0.00133209
3.2066543e-006 0.000335813
3.2068543e-006 0.00133209
3.2070543e-006 0.000667906
3.2072543e-006 0.000667906
3.2074543e-006 0.00232837
3.2076543e-006 0.00166419
3.2078543e-006 0.00133209
3.2080543e-006 0.00232837
3.2082543e-006 0.00166419
3.2084543e-006 0.00166419
3.2086543e-006 0.00199628
3.2088543e-006 0.00133209
3.2090543e-006 0.00166419
3.2092543e-006 0.00199628
3.2094543e-006 0.001
3.2096543e-006 0.00166419
3.2098543e-006 0.00166419
3.2100543e-006 0.00133209
3.2102543e-006 0.00166419
3.2104543e-006 0.00199628
3.2106543e-006 0.00199628
3.2108543e-006 0.00166419
3.2110543e-006 0.00166419
3.2112543e-006 0.00166419
3.2114543e-006 0.00133209
3.2116543e-006 0.00166419
3.2118543e-006 0.00166419
3.2120543e-006 0.00199628
3.2122543e-006 0.00166419
3.2124543e-006 0.00166419
3.2126543e-006 0.00232837
3.2128543e-006 0.00199628
3.2130543e-006 0.00199628
3.2132543e-006 0.00133209
3.2134543e-006 0.000335813
3.2136543e-006 0.00166419
3.2138543e-006 0.00133209
3.2140543e-006 0.00166419
3.2142543e-006 0.00133209
3.2144543e-006 0.00133209
3.2146543e-006 0.000667906
3.2148543e-006 0.00199628
3.2150543e-006 0.000667906
3.2152543e-006 0.00199628
3.2154543e-006 0.00133209
3.2156543e-006 0.001
3.2158543e-006 0.00133209
3.2160543e-006 0.00199628
3.2162543e-006 0.00232837
3.2164543e-006 0.00232837
3.2166543e-006 0.00266047
3.2168543e-006 0.00232837
3.2170543e-006 0.00232837
3.2172543e-006 0.00199628
3.2174543e-006 0.00266047
3.2176543e-006 0.00232837
3.2178543e-006 0.00299256
3.2180543e-006 0.00266047
3.2182543e-006 0.00199628
3.2184543e-006 0.00266047
3.2186543e-006 0.00266047
3.2188543e-006 0.00332465
3.2190543e-006 0.00332465
3.2192543e-006 0.00299256
3.2194543e-006 0.00332465
3.2196543e-006 0.00299256
3.2198543e-006 0.00332465
3.2200543e-006 0.00332465
3.2202543e-006 0.00398884
3.2204543e-006 0.00365675
3.2206543e-006 0.00332465
3.2208543e-006 0.00398884
3.2210543e-006 0.00332465
3.2212543e-006 0.00365675
3.2214543e-006 0.00398884
3.2216543e-006 0.00365675
3.2218543e-006 0.00299256
3.2220543e-006 0.00398884
3.2222543e-006 0.00398884
3.2224543e-006 0.00398884
3.2226543e-006 0.00432094
3.2228543e-006 0.00398884
3.2230543e-006 0.00365675
3.2232543e-006 0.00398884
3.2234543e-006 0.00398884
3.2236543e-006 0.00432094
3.2238543e-006 0.00398884
3.2240543e-006 0.00432094
3.2242543e-006 0.00432094
3.2244543e-006 0.00432094
3.2246543e-006 0.00398884
3.2248543e-006 0.00432094
3.2250543e-006 0.00398884
3.2252543e-006 0.00465303
3.2254543e-006 0.00398884
3.2256543e-006 0.00498512
3.2258543e-006 0.00398884
3.2260543e-006 0.00432094
3.2262543e-006 0.00432094
3.2264543e-006 0.00465303
3.2266543e-006 0.00465303
3.2268543e-006 0.00365675
3.2270543e-006 0.00398884
3.2272543e-006 0.00465303
3.2274543e-006 0.00465303
3.2276543e-006 0.00465303
3.2278543e-006 0.00398884
3.2280543e-006 0.00398884
3.2282543e-006 0.00398884
3.2284543e-006 0.00332465
3.2286543e-006 0.00332465
3.2288543e-006 0.00332465
3.2290543e-006 0.00398884
3.2292543e-006 0.00365675
3.2294543e-006 0.00332465
3.2296543e-006 0.00332465
3.2298543e-006 0.00299256
3.2300543e-006 0.00299256
3.2302543e-006 0.00299256
3.2304543e-006 0.00365675
3.2306543e-006 0.00365675
3.2308543e-006 0.00332465
3.2310543e-006 0.00266047
3.2312543e-006 0.00332465
3.2314543e-006 0.00266047
3.2316543e-006 0.00266047
3.2318543e-006 0.00266047
3.2320543e-006 0.00299256
3.2322543e-006 0.00332465
3.2324543e-006 0.00299256
3.2326543e-006 0.00332465
3.2328543e-006 0.00299256
3.2330543e-006 0.00299256
3.2332543e-006 0.00299256
3.2334543e-006 0.00332465
3.2336543e-006 0.00299256
3.2338543e-006 0.00232837
3.2340543e-006 0.00232837
3.2342543e-006 0.00266047
3.2344543e-006 0.00299256
3.2346543e-006 0.00199628
3.2348543e-006 0.00266047
3.2350543e-006 0.00199628
3.2352543e-006 0.00232837
3.2354543e-006 0.00199628
3.2356543e-006 0.00232837
3.2358543e-006 0.00199628
3.2360543e-006 0.00232837
3.2362543e-006 0.00199628
3.2364543e-006 0.00232837
3.2366543e-006 0.00199628
3.2368543e-006 0.00232837
3.2370543e-006 0.001
3.2372543e-006 0.00166419
3.2374543e-006 0.00166419
3.2376543e-006 0.00199628
3.2378543e-006 0.00133209
3.2380543e-006 0.00166419
3.2382543e-006 0.00133209
3.2384543e-006 0.00133209
3.2386543e-006 0.00133209
3.2388543e-006 0.00199628
3.2390543e-006 0.00133209
3.2392543e-006 0.00199628
3.2394543e-006 0.00133209
3.2396543e-006 0.000667906
3.2398543e-006 0.000667906
3.2400543e-006 0.00133209
3.2402543e-006 0.000667906
3.2404543e-006 0.00133209
3.2406543e-006 0.000335813
3.2408543e-006 0.00166419
3.2410543e-006 0.00133209
3.2412543e-006 0.00133209
3.2414543e-006 0.001
3.2416543e-006 0.00199628
3.2418543e-006 0.001
3.2420543e-006 0.00166419
3.2422543e-006 0.000667906
3.2424543e-006 0.00199628
3.2426543e-006 0.00133209
3.2428543e-006 0.00166419
3.2430543e-006 0.00133209
3.2432543e-006 0.00166419
3.2434543e-006 0.001
3.2436543e-006 0.00199628
3.2438543e-006 0.000667906
3.2440543e-006 0.00199628
3.2442543e-006 0.00133209
3.2444543e-006 0.00133209
3.2446543e-006 0.00232837
3.2448543e-006 0.00166419
3.2450543e-006 0.00133209
3.2452543e-006 0.00166419
3.2454543e-006 0.00232837
3.2456543e-006 0.00199628
3.2458543e-006 0.00133209
3.2460543e-006 0.00199628
3.2462543e-006 0.00133209
3.2464543e-006 0.00199628
3.2466543e-006 0.00133209
3.2468543e-006 0.00133209
3.2470543e-006 0.00133209
3.2472543e-006 0.00133209
3.2474543e-006 0.000335813
3.2476543e-006 0.001
3.2478543e-006 0.000667906
3.2480543e-006 3.71945e-006
3.2482543e-006 3.71945e-006
3.2484543e-006 0.000667906
3.2486543e-006 3.71945e-006
3.2488543e-006 -0.000328374
3.2490543e-006 -0.000328374
3.2492543e-006 3.71945e-006
3.2494543e-006 -0.000660468
3.2496543e-006 -0.000328374
3.2498543e-006 -0.000660468
3.2500543e-006 -0.000660468
3.2502543e-006 -0.00132465
3.2504543e-006 -0.00132465
3.2506543e-006 -0.000992561
3.2508543e-006 -0.000660468
3.2510543e-006 -0.000660468
3.2512543e-006 -0.000992561
3.2514543e-006 -0.00165675
3.2516543e-006 -0.00132465
3.2518543e-006 -0.00132465
3.2520543e-006 -0.00198884
3.2522543e-006 -0.00132465
3.2524543e-006 -0.000660468
3.2526543e-006 -0.000992561
3.2528543e-006 -0.000660468
3.2530543e-006 -0.00132465
3.2532543e-006 -0.000660468
3.2534543e-006 -0.00132465
3.2536543e-006 -0.000992561
3.2538543e-006 -0.000992561
3.2540543e-006 -0.00132465
3.2542543e-006 -0.00132465
3.2544543e-006 -0.000328374
3.2546543e-006 -0.000660468
3.2548543e-006 -0.000992561
3.2550543e-006 -0.000992561
3.2552543e-006 -0.000660468
3.2554543e-006 -0.000660468
3.2556543e-006 -0.000992561
3.2558543e-006 -0.00132465
3.2560543e-006 -0.000992561
3.2562543e-006 -0.00165675
3.2564543e-006 -0.00132465
3.2566543e-006 -0.000660468
3.2568543e-006 -0.000660468
3.2570543e-006 -0.00132465
3.2572543e-006 -0.00165675
3.2574543e-006 -0.00165675
3.2576543e-006 -0.000992561
3.2578543e-006 -0.00132465
3.2580543e-006 -0.000992561
3.2582543e-006 -0.00132465
3.2584543e-006 -0.000660468
3.2586543e-006 -0.00132465
3.2588543e-006 -0.00165675
3.2590543e-006 -0.00132465
3.2592543e-006 -0.00165675
3.2594543e-006 -0.000660468
3.2596543e-006 -0.000992561
3.2598543e-006 -0.00132465
3.2600543e-006 -0.00132465
3.2602543e-006 -0.000992561
3.2604543e-006 -0.000660468
3.2606543e-006 -0.00132465
3.2608543e-006 -0.000660468
3.2610543e-006 -0.000660468
3.2612543e-006 3.71945e-006
3.2614543e-006 -0.000328374
3.2616543e-006 -0.000660468
3.2618543e-006 -0.000328374
3.2620543e-006 -0.000328374
3.2622543e-006 -0.000328374
3.2624543e-006 3.71945e-006
