1.283127e-007 0.00241116
1.285127e-007 0.00207906
1.287127e-007 0.00207906
1.289127e-007 0.00207906
1.291127e-007 0.00174697
1.293127e-007 0.00207906
1.295127e-007 0.00207906
1.297127e-007 0.00274325
1.299127e-007 0.00274325
1.301127e-007 0.00207906
1.303127e-007 0.00207906
1.305127e-007 0.00141488
1.307127e-007 0.00241116
1.309127e-007 0.00241116
1.311127e-007 0.00141488
1.313127e-007 0.00207906
1.315127e-007 0.00174697
1.317127e-007 0.00207906
1.319127e-007 0.00241116
1.321127e-007 0.00241116
1.323127e-007 0.00241116
1.325127e-007 0.00207906
1.327127e-007 0.00241116
1.329127e-007 0.00241116
1.331127e-007 0.00207906
1.333127e-007 0.00241116
1.335127e-007 0.00274325
1.337127e-007 0.00241116
1.339127e-007 0.00174697
1.341127e-007 0.00241116
1.343127e-007 0.00207906
1.345127e-007 0.00174697
1.347127e-007 0.00207906
1.349127e-007 0.00241116
1.351127e-007 0.00241116
1.353127e-007 0.00207906
1.355127e-007 0.00174697
1.357127e-007 0.00174697
1.359127e-007 0.00241116
1.361127e-007 0.00174697
1.363127e-007 0.00241116
1.365127e-007 0.00207906
1.367127e-007 0.00274325
1.369127e-007 0.00207906
1.371127e-007 0.00241116
1.373127e-007 0.00207906
1.375127e-007 0.00241116
1.377127e-007 0.00207906
1.379127e-007 0.00207906
1.381127e-007 0.00241116
1.383127e-007 0.00274325
1.385127e-007 0.00241116
1.387127e-007 0.00241116
1.389127e-007 0.00241116
1.391127e-007 0.00274325
1.393127e-007 0.00141488
1.395127e-007 0.00174697
1.397127e-007 0.00207906
1.399127e-007 0.00207906
1.401127e-007 0.00207906
1.403127e-007 0.00241116
1.405127e-007 0.00174697
1.407127e-007 0.00174697
1.409127e-007 0.00174697
1.411127e-007 0.00207906
1.413127e-007 0.00274325
1.415127e-007 0.00207906
1.417127e-007 0.00274325
1.419127e-007 0.00274325
1.421127e-007 0.00141488
1.423127e-007 0.00141488
1.425127e-007 0.00141488
1.427127e-007 0.00274325
1.429127e-007 0.00241116
1.431127e-007 0.00174697
1.433127e-007 0.00174697
1.435127e-007 0.00241116
1.437127e-007 0.00207906
1.439127e-007 0.00207906
1.441127e-007 0.00207906
1.443127e-007 0.00241116
1.445127e-007 0.00207906
1.447127e-007 0.00174697
1.449127e-007 0.00207906
1.451127e-007 0.00174697
1.453127e-007 0.00241116
1.455127e-007 0.00174697
1.457127e-007 0.00207906
1.459127e-007 0.00207906
1.461127e-007 0.00207906
1.463127e-007 0.00174697
1.465127e-007 0.00141488
1.467127e-007 0.00141488
1.469127e-007 0.00207906
1.471127e-007 0.00207906
1.473127e-007 0.00141488
1.475127e-007 0.00108278
1.477127e-007 0.00141488
1.479127e-007 0.00174697
1.481127e-007 0.00207906
1.483127e-007 0.00241116
1.485127e-007 0.00141488
1.487127e-007 0.00207906
1.489127e-007 0.00207906
1.491127e-007 0.00207906
1.493127e-007 0.00174697
1.495127e-007 0.00207906
1.497127e-007 0.00207906
1.499127e-007 0.00174697
1.501127e-007 0.00207906
1.503127e-007 0.00174697
1.505127e-007 0.00174697
1.507127e-007 0.00174697
1.509127e-007 0.00241116
1.511127e-007 0.00174697
1.513127e-007 0.00207906
1.515127e-007 0.00241116
1.517127e-007 0.00174697
1.519127e-007 0.00207906
1.521127e-007 0.00241116
1.523127e-007 0.00174697
1.525127e-007 0.00207906
1.527127e-007 0.00241116
1.529127e-007 0.00141488
1.531127e-007 0.00174697
1.533127e-007 0.00207906
1.535127e-007 0.00141488
1.537127e-007 0.00174697
1.539127e-007 0.00207906
1.541127e-007 0.00274325
1.543127e-007 0.00241116
1.545127e-007 0.00241116
1.547127e-007 0.00241116
1.549127e-007 0.00174697
1.551127e-007 0.00241116
1.553127e-007 0.00241116
1.555127e-007 0.00274325
1.557127e-007 0.00241116
1.559127e-007 0.00274325
1.561127e-007 0.00174697
1.563127e-007 0.00241116
1.565127e-007 0.00174697
1.567127e-007 0.00241116
1.569127e-007 0.00274325
1.571127e-007 0.00207906
1.573127e-007 0.00174697
1.575127e-007 0.00207906
1.577127e-007 0.00207906
1.579127e-007 0.00241116
1.581127e-007 0.00207906
1.583127e-007 0.00207906
1.585127e-007 0.00241116
1.587127e-007 0.00241116
1.589127e-007 0.00207906
1.591127e-007 0.00174697
1.593127e-007 0.00274325
1.595127e-007 0.00207906
1.597127e-007 0.00141488
1.599127e-007 0.00274325
1.601127e-007 0.00207906
1.603127e-007 0.00174697
1.605127e-007 0.00241116
1.607127e-007 0.00241116
1.609127e-007 0.00207906
1.611127e-007 0.00241116
1.613127e-007 0.00174697
1.615127e-007 0.00207906
1.617127e-007 0.00241116
1.619127e-007 0.00174697
1.621127e-007 0.00241116
1.623127e-007 0.00274325
1.625127e-007 0.00207906
1.627127e-007 0.00207906
1.629127e-007 0.00174697
1.631127e-007 0.00174697
1.633127e-007 0.00174697
1.635127e-007 0.00207906
1.637127e-007 0.00207906
1.639127e-007 0.00207906
1.641127e-007 0.00274325
1.643127e-007 0.00307535
1.645127e-007 0.00207906
1.647127e-007 0.00207906
1.649127e-007 0.00207906
1.651127e-007 0.00207906
1.653127e-007 0.00241116
1.655127e-007 0.00207906
1.657127e-007 0.00207906
1.659127e-007 0.00274325
1.661127e-007 0.00241116
1.663127e-007 0.00241116
1.665127e-007 0.00241116
1.667127e-007 0.00174697
1.669127e-007 0.00207906
1.671127e-007 0.00207906
1.673127e-007 0.00174697
1.675127e-007 0.00174697
1.677127e-007 0.00207906
1.679127e-007 0.00241116
1.681127e-007 0.00207906
1.683127e-007 0.00174697
1.685127e-007 0.00174697
1.687127e-007 0.00207906
1.689127e-007 0.00207906
1.691127e-007 0.00207906
1.693127e-007 0.00207906
1.695127e-007 0.00307535
1.697127e-007 0.00174697
1.699127e-007 0.00241116
1.701127e-007 0.00174697
1.703127e-007 0.00241116
1.705127e-007 0.00274325
1.707127e-007 0.00174697
1.709127e-007 0.00207906
1.711127e-007 0.00207906
1.713127e-007 0.00207906
1.715127e-007 0.00141488
1.717127e-007 0.00207906
1.719127e-007 0.00207906
1.721127e-007 0.00174697
1.723127e-007 0.00207906
1.725127e-007 0.00241116
1.727127e-007 0.00207906
1.729127e-007 0.00174697
1.731127e-007 0.00207906
1.733127e-007 0.00207906
1.735127e-007 0.00207906
1.737127e-007 0.00207906
1.739127e-007 0.00241116
1.741127e-007 0.00207906
1.743127e-007 0.00207906
1.745127e-007 0.00274325
1.747127e-007 0.00174697
1.749127e-007 0.00274325
1.751127e-007 0.00207906
1.753127e-007 0.00207906
1.755127e-007 0.00207906
1.757127e-007 0.00207906
1.759127e-007 0.00207906
1.761127e-007 0.00174697
1.763127e-007 0.00241116
1.765127e-007 0.00274325
1.767127e-007 0.00241116
1.769127e-007 0.00207906
1.771127e-007 0.00241116
1.773127e-007 0.00207906
1.775127e-007 0.00274325
1.777127e-007 0.00207906
1.779127e-007 0.00174697
1.781127e-007 0.00207906
1.783127e-007 0.00241116
1.785127e-007 0.00207906
1.787127e-007 0.00241116
1.789127e-007 0.00207906
1.791127e-007 0.00207906
1.793127e-007 0.00207906
1.795127e-007 0.00174697
1.797127e-007 0.00274325
1.799127e-007 0.00207906
1.801127e-007 0.00241116
1.803127e-007 0.00274325
1.805127e-007 0.00207906
1.807127e-007 0.00274325
1.809127e-007 0.00207906
1.811127e-007 0.00274325
1.813127e-007 0.00174697
1.815127e-007 0.00241116
1.817127e-007 0.00241116
1.819127e-007 0.00241116
1.821127e-007 0.00241116
1.823127e-007 0.00274325
1.825127e-007 0.00207906
1.827127e-007 0.00207906
1.829127e-007 0.00207906
1.831127e-007 0.00241116
1.833127e-007 0.00241116
1.835127e-007 0.00241116
1.837127e-007 0.00207906
1.839127e-007 0.00207906
1.841127e-007 0.00207906
1.843127e-007 0.00207906
1.845127e-007 0.00274325
1.847127e-007 0.00174697
1.849127e-007 0.00241116
1.851127e-007 0.00174697
1.853127e-007 0.00241116
1.855127e-007 0.00241116
1.857127e-007 0.00207906
1.859127e-007 0.00174697
1.861127e-007 0.00274325
1.863127e-007 0.00274325
1.865127e-007 0.00274325
1.867127e-007 0.00241116
1.869127e-007 0.00207906
1.871127e-007 0.00207906
1.873127e-007 0.00174697
1.875127e-007 0.00207906
1.877127e-007 0.00207906
1.879127e-007 0.00274325
1.881127e-007 0.00241116
1.883127e-007 0.00274325
1.885127e-007 0.00207906
1.887127e-007 0.00241116
1.889127e-007 0.00241116
1.891127e-007 0.00241116
1.893127e-007 0.00241116
1.895127e-007 0.00307535
1.897127e-007 0.00241116
1.899127e-007 0.00274325
1.901127e-007 0.00274325
1.903127e-007 0.00274325
1.905127e-007 0.00274325
1.907127e-007 0.00241116
1.909127e-007 0.00241116
1.911127e-007 0.00274325
1.913127e-007 0.00274325
1.915127e-007 0.00274325
1.917127e-007 0.00207906
1.919127e-007 0.00274325
1.921127e-007 0.00241116
1.923127e-007 0.00274325
1.925127e-007 0.00241116
1.927127e-007 0.00207906
1.929127e-007 0.00241116
1.931127e-007 0.00174697
1.933127e-007 0.00207906
1.935127e-007 0.00241116
1.937127e-007 0.00241116
1.939127e-007 0.00207906
1.941127e-007 0.00207906
1.943127e-007 0.00207906
1.945127e-007 0.00207906
1.947127e-007 0.00141488
1.949127e-007 0.00207906
1.951127e-007 0.00207906
1.953127e-007 0.00141488
1.955127e-007 0.00207906
1.957127e-007 0.00174697
1.959127e-007 0.00141488
1.961127e-007 0.00207906
1.963127e-007 0.00174697
1.965127e-007 0.00141488
1.967127e-007 0.00174697
1.969127e-007 0.00141488
1.971127e-007 0.00141488
1.973127e-007 0.00207906
1.975127e-007 0.00174697
1.977127e-007 0.00141488
1.979127e-007 0.00207906
1.981127e-007 0.00174697
1.983127e-007 0.00141488
1.985127e-007 0.00207906
1.987127e-007 0.00108278
1.989127e-007 0.00174697
1.991127e-007 0.00174697
1.993127e-007 0.00108278
1.995127e-007 0.00174697
1.997127e-007 0.00141488
1.999127e-007 0.00174697
2.001127e-007 0.00174697
2.003127e-007 0.00174697
2.005127e-007 0.00141488
2.007127e-007 0.00174697
2.009127e-007 0.00141488
2.011127e-007 0.00108278
2.013127e-007 0.00141488
2.015127e-007 0.00108278
2.017127e-007 0.00108278
2.019127e-007 0.00141488
2.021127e-007 0.00141488
2.023127e-007 0.00141488
2.025127e-007 0.00108278
2.027127e-007 0.00141488
2.029127e-007 0.00141488
2.031127e-007 0.00141488
2.033127e-007 0.00141488
2.035127e-007 0.00141488
2.037127e-007 0.00141488
2.039127e-007 0.00174697
2.041127e-007 0.00141488
2.043127e-007 0.00108278
2.045127e-007 0.00141488
2.047127e-007 0.00108278
2.049127e-007 0.00141488
2.051127e-007 0.00108278
2.053127e-007 0.00141488
2.055127e-007 0.00108278
2.057127e-007 0.00174697
2.059127e-007 0.00141488
2.061127e-007 0.00108278
2.063127e-007 0.00141488
2.065127e-007 0.000750691
2.067127e-007 0.000750691
2.069127e-007 0.00108278
2.071127e-007 0.00108278
2.073127e-007 0.00141488
2.075127e-007 0.00141488
2.077127e-007 0.000750691
2.079127e-007 0.00108278
2.081127e-007 0.00207906
2.083127e-007 0.00141488
2.085127e-007 0.00141488
2.087127e-007 0.00174697
2.089127e-007 0.00141488
2.091127e-007 0.00141488
2.093127e-007 0.00141488
2.095127e-007 0.00141488
2.097127e-007 0.00108278
2.099127e-007 0.00174697
2.101127e-007 0.00141488
2.103127e-007 0.00174697
2.105127e-007 0.00174697
2.107127e-007 0.00141488
2.109127e-007 0.00174697
2.111127e-007 0.00141488
2.113127e-007 0.00141488
2.115127e-007 0.00141488
2.117127e-007 0.00141488
2.119127e-007 0.00174697
2.121127e-007 0.00141488
2.123127e-007 0.00141488
2.125127e-007 0.000750691
2.127127e-007 0.00141488
2.129127e-007 0.00141488
2.131127e-007 0.00108278
2.133127e-007 0.00108278
2.135127e-007 0.00141488
2.137127e-007 0.00108278
2.139127e-007 0.00207906
2.141127e-007 0.00141488
2.143127e-007 0.00141488
2.145127e-007 0.00108278
2.147127e-007 0.00141488
2.149127e-007 0.00108278
2.151127e-007 0.00174697
2.153127e-007 0.00141488
2.155127e-007 0.00141488
2.157127e-007 0.00141488
2.159127e-007 0.00141488
2.161127e-007 0.00141488
2.163127e-007 0.00141488
2.165127e-007 0.00141488
2.167127e-007 0.00174697
2.169127e-007 0.00174697
2.171127e-007 0.00207906
2.173127e-007 0.00141488
2.175127e-007 0.00141488
2.177127e-007 0.00141488
2.179127e-007 0.00207906
2.181127e-007 0.00141488
2.183127e-007 0.00108278
2.185127e-007 0.00141488
2.187127e-007 0.00174697
2.189127e-007 0.00174697
2.191127e-007 0.00207906
2.193127e-007 0.00174697
2.195127e-007 0.00207906
2.197127e-007 0.00141488
2.199127e-007 0.00141488
2.201127e-007 0.00207906
2.203127e-007 0.00174697
2.205127e-007 0.00141488
2.207127e-007 0.00174697
2.209127e-007 0.00207906
2.211127e-007 0.00174697
2.213127e-007 0.00207906
2.215127e-007 0.00174697
2.217127e-007 0.00274325
2.219127e-007 0.00207906
2.221127e-007 0.00207906
2.223127e-007 0.00174697
2.225127e-007 0.00141488
2.227127e-007 0.00174697
2.229127e-007 0.00207906
2.231127e-007 0.00174697
2.233127e-007 0.00141488
2.235127e-007 0.00174697
2.237127e-007 0.00141488
2.239127e-007 0.00141488
2.241127e-007 0.00141488
2.243127e-007 0.00108278
2.245127e-007 0.00141488
2.247127e-007 0.00141488
2.249127e-007 0.00174697
2.251127e-007 0.00207906
2.253127e-007 0.00108278
2.255127e-007 0.00141488
2.257127e-007 0.00207906
2.259127e-007 0.00174697
2.261127e-007 0.00141488
2.263127e-007 0.00241116
2.265127e-007 0.00207906
2.267127e-007 0.00207906
2.269127e-007 0.00141488
2.271127e-007 0.00207906
2.273127e-007 0.00207906
2.275127e-007 0.00207906
2.277127e-007 0.00207906
2.279127e-007 0.00207906
2.281127e-007 0.00174697
2.283127e-007 0.00108278
2.285127e-007 0.00141488
2.287127e-007 0.00141488
2.289127e-007 0.00174697
2.291127e-007 0.00207906
2.293127e-007 0.00207906
2.295127e-007 0.00207906
2.297127e-007 0.00174697
2.299127e-007 0.00241116
2.301127e-007 0.00207906
2.303127e-007 0.00241116
2.305127e-007 0.00141488
2.307127e-007 0.00174697
2.309127e-007 0.00141488
2.311127e-007 0.00174697
2.313127e-007 0.00174697
2.315127e-007 0.00174697
2.317127e-007 0.00207906
2.319127e-007 0.00274325
2.321127e-007 0.00207906
2.323127e-007 0.00207906
2.325127e-007 0.00174697
2.327127e-007 0.00241116
2.329127e-007 0.00207906
2.331127e-007 0.00207906
2.333127e-007 0.00207906
2.335127e-007 0.00207906
2.337127e-007 0.00207906
2.339127e-007 0.00207906
2.341127e-007 0.00207906
2.343127e-007 0.00174697
2.345127e-007 0.00207906
2.347127e-007 0.00241116
2.349127e-007 0.00207906
2.351127e-007 0.00274325
2.353127e-007 0.00207906
2.355127e-007 0.00207906
2.357127e-007 0.00207906
2.359127e-007 0.00274325
2.361127e-007 0.00207906
2.363127e-007 0.00241116
2.365127e-007 0.00241116
2.367127e-007 0.00274325
2.369127e-007 0.00174697
2.371127e-007 0.00207906
2.373127e-007 0.00207906
2.375127e-007 0.00241116
2.377127e-007 0.00307535
2.379127e-007 0.00307535
2.381127e-007 0.00207906
2.383127e-007 0.00241116
2.385127e-007 0.00241116
2.387127e-007 0.00174697
2.389127e-007 0.00174697
2.391127e-007 0.00174697
2.393127e-007 0.00174697
2.395127e-007 0.00207906
2.397127e-007 0.00207906
2.399127e-007 0.00274325
2.401127e-007 0.00241116
2.403127e-007 0.00207906
2.405127e-007 0.00207906
2.407127e-007 0.00274325
2.409127e-007 0.00241116
2.411127e-007 0.00207906
2.413127e-007 0.00241116
2.415127e-007 0.00274325
2.417127e-007 0.00274325
2.419127e-007 0.00274325
2.421127e-007 0.00274325
2.423127e-007 0.00207906
2.425127e-007 0.00174697
2.427127e-007 0.00241116
2.429127e-007 0.00207906
2.431127e-007 0.00274325
2.433127e-007 0.00241116
2.435127e-007 0.00274325
2.437127e-007 0.00307535
2.439127e-007 0.00274325
2.441127e-007 0.00307535
2.443127e-007 0.00274325
2.445127e-007 0.00207906
2.447127e-007 0.00207906
2.449127e-007 0.00241116
2.451127e-007 0.00274325
2.453127e-007 0.00207906
2.455127e-007 0.00241116
2.457127e-007 0.00241116
2.459127e-007 0.00241116
2.461127e-007 0.00207906
2.463127e-007 0.00307535
2.465127e-007 0.00241116
2.467127e-007 0.00207906
2.469127e-007 0.00174697
2.471127e-007 0.00174697
2.473127e-007 0.00174697
2.475127e-007 0.00207906
2.477127e-007 0.00174697
2.479127e-007 0.00207906
2.481127e-007 0.00174697
2.483127e-007 0.00174697
2.485127e-007 0.00174697
2.487127e-007 0.00207906
2.489127e-007 0.00241116
2.491127e-007 0.00241116
2.493127e-007 0.00241116
2.495127e-007 0.00207906
2.497127e-007 0.00241116
2.499127e-007 0.00241116
2.501127e-007 0.00207906
